"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-09-21 15:50:00",4091,12.54,32.2,0.152,64.91,32.19,0.157,76.1,30.97,0.216,59.8,320.1,7.228,0.09603649,343.8,6.969,0.1031256,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 15:55:00",4092,12.53,32.16,0.19,64.4,32.17,0.192,74.75,30.55,0.121,60.04,310.6,5.788,0.09317078,335.7,6.287,0.1007121,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:00:00",4093,12.53,31.95,0.143,64.27,31.97,0.104,75.25,30.35,0.07,60.18,385.9,70.12,0.1157646,412.8,72.94,0.1238253,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:05:00",4094,12.51,32.12,0.152,62.78,32.16,0.14,73.46,30.61,0.041,58.82,516.9,32.65,0.1550694,544.5,34.4,0.1633417,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:10:00",4095,12.51,32.6,0.357,63.62,32.45,0.197,73.97,31.01,0.218,57.94,555.5,27.26,0.1666435,582.1,29.14,0.174619,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:15:00",4096,12.5,33.47,0.314,60.78,32.94,0.285,70.49,31.57,0.164,54.43,619.5,7.908,0.1858553,652.4,9.14,0.1957188,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:20:00",4097,12.49,33.26,0.17,61.05,32.89,0.13,70.45,31.63,0.129,55.85,532.7,80.1,0.1598051,567,84.9,0.1701109,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:25:00",4098,12.45,32.86,0.335,62.64,32.51,0.284,72.41,30.76,0.374,58.42,300.6,47.58,0.09018174,319.8,52.01,0.09595327,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:30:00",4099,12.45,32.38,0.129,63.02,32.1,0.105,73.16,30.25,0.038,58.99,299.3,56.54,0.08978965,326.8,62.83,0.09802882,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:35:00",4100,12.46,32.41,0.127,62.98,32.13,0.102,73.02,30.29,0.039,58.89,317.6,46.06,0.09529198,345.4,51.94,0.1036264,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:40:00",4101,12.46,32.42,0.126,63.59,32.17,0.115,73.33,30.4,0.066,59.09,436.4,65.09,0.1309095,461.9,72.38,0.138568,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:45:00",4102,12.47,32.79,0.265,62.07,32.54,0.257,72.52,30.88,0.278,57.23,534.7,18.24,0.1603959,590.1,20.73,0.1770313,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:50:00",4103,12.42,32.62,0.136,63.12,32.4,0.121,73.77,30.71,0.191,59.7,338.4,68.78,0.1015077,367.8,78.85,0.1103362,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 16:55:00",4104,12.39,32.55,0.127,62.58,32.3,0.126,72.92,30.59,0.065,58.65,314.3,58.9,0.09429546,344.9,67.47,0.1034809,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:00:00",4105,12.39,32.52,0.109,65.42,32.3,0.104,76.3,30.56,0.068,61.49,244.6,18.88,0.07339338,265.4,22.03,0.07961295,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:05:00",4106,12.38,32.33,0.137,67.34,32.13,0.132,78.74,30.41,0.068,63.18,288.7,14.44,0.08660018,317.2,16.46,0.09515001,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:10:00",4107,12.36,32.3,0.129,67.07,32.08,0.14,78.53,30.34,0.089,63.18,242.2,11.07,0.07264844,264.2,12.62,0.07926815,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:15:00",4108,12.32,32.12,0.129,67.92,31.94,0.123,79.58,30.15,0.114,64.03,205.3,10.92,0.06159819,222.7,12.25,0.06679913,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:20:00",4109,12.34,31.74,0.144,66.16,31.59,0.151,77.38,29.71,0.112,62.68,168.3,9.02,0.05048958,180.9,10.2,0.05427073,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:25:00",4110,12.33,31.56,0.133,64.47,31.44,0.109,76.03,29.64,0.026,62.41,158.2,2.164,0.04745855,169.9,2.45,0.05097901,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:30:00",4111,12.32,31.38,0.113,62.54,31.35,0.102,72.95,29.5,0.063,59.57,153.6,4.161,0.0460779,165.9,4.566,0.04976882,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:35:00",4112,12.29,31.25,0.099,61.5,31.32,0.104,72.01,29.43,0.041,58.76,137.3,4.977,0.0411938,148.7,5.352,0.04460397,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:40:00",4113,12.28,31.25,0.109,60.79,31.36,0.107,70.73,29.42,0.046,57.88,118.2,4.524,0.03545438,126.5,5.484,0.0379541,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:45:00",4114,12.27,31.26,0.088,60.89,31.36,0.111,70.66,29.44,0.043,57.92,107.8,2.515,0.03232897,115,2.939,0.03449279,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:50:00",4115,12.26,31.16,0.133,62.19,31.31,0.112,72.63,29.38,0.058,59.18,97.8,2.851,0.02933191,103.4,3.521,0.03102045,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 17:55:00",4116,12.25,31.04,0.104,61.99,31.38,0.101,72.54,29.29,0.034,59.25,89.1,2.468,0.02674495,93,2.951,0.02789906,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:00:00",4117,12.24,31.02,0.086,62.19,31.37,0.126,72.94,29.28,0.035,59.45,79.33,3.081,0.02380003,81.4,2.985,0.02443173,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:05:00",4118,12.23,30.97,0.098,63.34,31.41,0.128,73.82,29.24,0.038,60.4,71.04,2.096,0.02131336,74.19,1.777,0.0222579,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:10:00",4119,12.23,30.92,0.09,64.19,31.48,0.112,75.41,29.16,0.048,61.41,65.64,0.734,0.01969325,69.17,0.69,0.02075111,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:15:00",4120,12.22,30.92,0.102,64.02,31.68,0.135,75.28,29.16,0.043,61.21,63.24,0.859,0.01897274,67.31,0.692,0.02019207,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:20:00",4121,12.2,30.87,0.1,64.12,31.63,0.121,75.62,29.13,0.028,61.55,59.06,1.771,0.01771681,62.62,2.159,0.01878676,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:25:00",4122,12.19,30.8,0.116,64.26,31.72,0.149,76.13,29.07,0.046,61.76,52.02,2.019,0.0156046,54.92,1.901,0.01647603,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:30:00",4123,12.18,30.9,0.107,64.5,31.91,0.137,76.17,29.12,0.033,61.83,46.29,1.755,0.01388729,49.13,1.832,0.01473769,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:35:00",4124,12.16,30.92,0.102,64.94,31.92,0.135,76.61,29.13,0.023,62.17,40.6,1.202,0.01217986,42.83,1.348,0.01284977,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:40:00",4125,12.16,30.79,0.089,66.63,31.83,0.116,78.67,29.06,0.042,63.39,36.35,1.463,0.01090563,37.92,1.57,0.01137499,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:45:00",4126,12.14,30.05,0.388,75.43,34.13,2.28,92.9,28.68,0.257,71.74,29.37,2.352,0.008811873,31.44,2.035,0.009431695,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:50:00",4127,12.13,29.39,0.103,75.39,32.25,0.761,93.2,28,0.116,72.86,21.33,2.373,0.006397981,23.7,2.642,0.007110094,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 18:55:00",4128,12.12,29.38,0.109,76,31.3,0.233,93.2,27.86,0.041,73.06,14.19,1.775,0.004256723,15.43,2.136,0.004628835,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-09-21 19:00:00",4129,12.12,29.3,0.135,74.92,30.93,0.183,91.9,27.77,0.028,73.03,8.44,1.477,0.002531605,8.46,1.765,0.002537623,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:05:00",4130,12.42,28.67,0.079,75.09,30.34,0.151,91.9,27.69,0.043,74.48,4.303,0.975,0.00129089,3.939,0.965,0.001181561,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0.5
"2016-09-21 19:10:00",4131,12.48,28.78,0.065,75.4,30.46,0.142,92.5,27.42,0.122,76.58,1.488,0.659,0.0004463478,1.418,0.595,0.0004252842,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:15:00",4132,12.48,28.74,0.069,75.91,30.42,0.143,92.5,27.14,0.066,77.67,0.528,0.179,0.0001584791,0.515,0.169,0.000154467,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:20:00",4133,12.48,28.63,0.076,76.66,30.31,0.14,93.8,26.94,0.058,78.85,0.344,0.127,0.0001033126,0.291,0.17,8.7264E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:25:00",4134,12.49,28.5,0.074,77.67,30.04,0.243,94.9,26.77,0.062,80.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:30:00",4135,12.49,28.36,0.06,78.55,29.36,0.217,95.5,26.61,0.054,81,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:35:00",4136,12.49,28.29,0.086,79.36,28.84,0.16,96.6,26.45,0.056,82.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:40:00",4137,12.49,28.19,0.077,80.7,28.56,0.112,97.8,26.27,0.086,84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:45:00",4138,12.49,28.07,0.14,81.2,28.23,0.149,98.6,25.67,0.219,86.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:50:00",4139,12.49,27.57,0.092,82.4,27.77,0.171,100,25.16,0.069,87.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 19:55:00",4140,12.49,27.43,0.092,84.2,27.28,0.137,100,25.05,0.035,88.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:00:00",4141,12.49,27.41,0.087,85.4,27.02,0.079,100,25.09,0.023,88.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:05:00",4142,12.5,27.17,0.111,86.2,26.79,0.085,100,24.97,0.074,88.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:10:00",4143,12.5,26.92,0.119,86.8,26.59,0.068,100,24.78,0.065,89.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:15:00",4144,12.5,26.65,0.102,87.3,26.36,0.069,100,24.61,0.038,90.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:20:00",4145,12.5,26.58,0.082,87.8,26.17,0.086,100,24.56,0.048,90.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:25:00",4146,12.5,26.73,0.096,88.5,26.11,0.053,100,24.46,0.045,89.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:30:00",4147,12.5,26.46,0.151,88.4,25.95,0.074,100,24.44,0.028,88.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:35:00",4148,12.49,26.19,0.107,88.8,25.73,0.086,100,24.44,0.027,88.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:40:00",4149,12.49,26.04,0.094,88.9,25.55,0.08,100,24.44,0.037,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:45:00",4150,12.49,25.97,0.085,89.2,25.51,0.055,100,24.51,0.03,87.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:50:00",4151,12.49,25.91,0.086,89.1,25.48,0.039,100,24.56,0.033,87.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 20:55:00",4152,12.5,25.89,0.073,89.5,25.43,0.049,100,24.46,0.029,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:00:00",4153,12.5,25.85,0.088,89.4,25.38,0.074,100,24.35,0.033,88.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:05:00",4154,12.5,25.8,0.068,89.9,25.39,0.035,100,24.32,0.035,89.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:10:00",4155,12.5,25.75,0.075,90.5,25.37,0.045,100,24.17,0.059,90.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:15:00",4156,12.5,25.72,0.084,90.9,25.31,0.045,100,24.01,0.044,91.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:20:00",4157,12.5,25.68,0.082,91.9,25.23,0.066,100,23.91,0.032,92.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:25:00",4158,12.5,25.62,0.079,92.2,25.17,0.077,100,23.84,0.032,93.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:30:00",4159,12.49,25.55,0.081,92.8,25.17,0.051,100,23.74,0.063,94.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:35:00",4160,12.49,25.31,0.126,93,25.05,0.078,100,23.62,0.026,93.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:40:00",4161,12.49,25.13,0.091,93,25.02,0.072,100,23.61,0.031,93.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:45:00",4162,12.49,25.05,0.059,93.1,24.99,0.066,100,23.61,0.036,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:50:00",4163,12.49,24.98,0.08,93.2,24.98,0.084,100,23.6,0.032,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 21:55:00",4164,12.49,24.95,0.064,93.7,24.95,0.058,100,23.6,0.026,93.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 22:00:00",4165,12.49,24.92,0.071,94,24.93,0.086,100,23.58,0.036,94.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 22:05:00",4166,12.49,24.89,0.07,94.2,24.93,0.046,100,23.53,0.031,94.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 22:10:00",4167,12.49,24.85,0.062,94.5,24.91,0.069,100,23.52,0.029,95.2,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 22:15:00",4168,12.49,24.8,0.078,94.9,24.85,0.076,100,23.5,0.021,95.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 22:20:00",4169,12.49,24.73,0.073,95.1,24.85,0.071,100,23.39,0.038,96,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 22:25:00",4170,12.49,24.64,0.066,95.3,24.78,0.072,100,23.36,0.021,96.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-09-21 22:30:00",4171,12.49,24.62,0.071,95.4,24.75,0.064,100,23.36,0.018,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
