"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-04-19 19:55:00",29791,12.52,31.57,0.055,53.97,41.6,0.066,1.42,30.67,0.045,54.41,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:00:00",29792,12.52,31.4,0.075,55.19,41.39,0.093,1.15,30.53,0.062,55.53,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:05:00",29793,12.51,31.25,0.045,55.73,41.18,0.056,1.15,30.41,0.045,56.21,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:10:00",29794,12.51,31.15,0.045,56.61,41,0.06,1.082,30.31,0.031,56.95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:15:00",29795,12.51,31.03,0.047,57.46,40.8,0.065,1.082,30.22,0.036,57.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:20:00",29796,12.51,30.94,0.036,57.97,40.62,0.05,1.082,30.12,0.04,58.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:25:00",29797,12.51,30.84,0.054,58.72,40.42,0.084,1.015,30.05,0.034,58.85,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:30:00",29798,12.51,30.7,0.042,59.46,40.16,0.079,1.082,29.93,0.023,59.66,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:35:00",29799,12.51,30.62,0.04,60.14,39.95,0.072,1.015,29.85,0.032,60.58,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:40:00",29800,12.51,30.54,0.035,60.54,39.73,0.067,1.049,29.75,0.048,61.15,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:45:00",29801,12.51,30.46,0.049,61.32,39.46,0.087,1.082,29.7,0.027,61.56,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:50:00",29802,12.51,30.36,0.057,62.17,39.22,0.098,1.082,29.63,0.059,62.68,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 20:55:00",29803,12.51,30.25,0.043,62.98,38.89,0.095,1.049,29.54,0.026,63.22,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:00:00",29804,12.51,30.16,0.041,63.42,38.6,0.076,1.015,29.39,0.073,63.99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:05:00",29805,12.51,30.05,0.054,63.83,38.28,0.087,1.015,29.29,0.089,64.64,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:10:00",29806,12.51,29.95,0.052,64.2,37.99,0.101,0.981,29.13,0.083,64.98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:15:00",29807,12.51,29.81,0.039,64.88,37.62,0.097,0.947,28.95,0.041,65.59,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:20:00",29808,12.51,29.7,0.073,65.76,37.3,0.126,0.879,28.94,0.054,66.36,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:25:00",29809,12.5,29.58,0.033,65.99,36.89,0.099,0.812,28.85,0.03,66.37,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:30:00",29810,12.51,29.55,0.031,66.81,36.54,0.116,0.812,28.83,0.065,66.64,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:35:00",29811,12.51,29.49,0.042,67.59,36.17,0.113,0.88,28.85,0.034,67.66,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:40:00",29812,12.51,29.43,0.042,68.2,35.73,0.143,0.812,28.81,0.058,68.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:45:00",29813,12.51,29.41,0.027,68.3,35.34,0.103,0.88,28.85,0.051,68.33,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:50:00",29814,12.51,29.39,0.034,68.67,34.98,0.113,0.812,28.7,0.035,69.08,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 21:55:00",29815,12.51,29.35,0.044,69.28,34.58,0.125,0.812,28.76,0.054,68.78,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:00:00",29816,12.51,29.28,0.021,69.08,34.23,0.075,0.88,28.72,0.037,68.64,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:05:00",29817,12.51,29.25,0.039,69.05,34.01,0.069,0.812,28.79,0.03,68.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:10:00",29818,12.51,29.2,0.029,67.96,33.92,0.063,0.812,28.86,0.082,67.05,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:15:00",29819,12.51,29.18,0.036,67.66,34.05,0.071,0.812,28.97,0.047,66.75,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:20:00",29820,12.51,29.17,0.027,69.15,34.1,0.077,0.812,28.82,0.11,69.49,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:25:00",29821,12.51,29.17,0.037,68.81,33.87,0.051,0.88,28.61,0.102,68.81,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:30:00",29822,12.5,29.15,0.033,68.57,33.66,0.059,0.812,28.6,0.06,68.94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:35:00",29823,12.5,29.14,0.024,69.62,33.36,0.122,0.88,28.52,0.072,70.33,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:40:00",29824,12.5,29.08,0.05,69.28,33.02,0.093,0.88,28.41,0.05,68.71,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:45:00",29825,12.5,29,0.037,68.94,32.97,0.04,0.88,28.57,0.067,67.96,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:50:00",29826,12.5,28.95,0.038,69.55,32.9,0.074,0.88,28.5,0.111,69.72,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 22:55:00",29827,12.5,28.92,0.034,69.32,32.69,0.039,0.88,28.37,0.114,68.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:00:00",29828,12.5,28.85,0.051,66.78,32.77,0.119,0.744,28.55,0.089,63.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:05:00",29829,12.5,28.76,0.038,67.59,33.13,0.055,0.812,28.68,0.068,65.97,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:10:00",29830,12.5,28.79,0.033,68.98,33.11,0.059,0.744,28.23,0.183,71.24,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:15:00",29831,12.5,28.74,0.034,70.84,32.56,0.281,0.778,27.73,0.085,73.51,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:20:00",29832,12.5,28.62,0.043,70.77,31.75,0.208,0.812,27.53,0.05,73.31,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:25:00",29833,12.5,28.51,0.045,71.24,31.16,0.169,0.744,27.57,0.062,72.29,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:30:00",29834,12.5,28.4,0.041,71.82,30.76,0.102,0.812,27.74,0.045,72.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:35:00",29835,12.5,28.32,0.034,72.67,30.19,0.21,0.744,27.45,0.127,76.09,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:40:00",29836,12.5,28.28,0.036,73.62,29.31,0.292,0.744,27.21,0.076,76.86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:45:00",29837,12.5,28.19,0.042,74.29,28.41,0.225,0.744,27.09,0.054,77.27,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:50:00",29838,12.5,28.05,0.039,74.87,27.72,0.177,0.744,26.96,0.033,77.78,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-19 23:55:00",29839,12.5,27.94,0.038,75.82,27.19,0.142,0.71,26.95,0.038,77.95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:00:00",29840,12.5,27.81,0.063,76.73,26.69,0.154,0.744,26.86,0.073,79.03,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:05:00",29841,12.5,27.7,0.032,77.54,26.3,0.078,0.744,26.79,0.046,79.37,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:10:00",29842,12.5,27.64,0.039,77.78,26.03,0.086,0.744,26.76,0.036,79.75,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:15:00",29843,12.5,27.55,0.03,77.95,25.79,0.065,0.744,26.73,0.031,79.98,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:20:00",29844,12.5,27.47,0.049,78.43,25.58,0.063,0.812,26.76,0.052,80.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:25:00",29845,12.5,27.38,0.04,78.19,25.39,0.056,0.744,26.63,0.044,80.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:30:00",29846,12.5,27.31,0.041,78.36,25.24,0.059,0.744,26.62,0.03,80.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:35:00",29847,12.5,27.27,0.026,79.31,25.12,0.034,0.812,26.86,0.161,78.67,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:40:00",29848,12.5,27.26,0.027,79.44,25.07,0.037,0.744,26.99,0.05,78.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:45:00",29849,12.49,27.27,0.026,79.75,25.04,0.034,0.744,27,0.046,79.58,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:50:00",29850,12.49,27.28,0.028,80.2,25.03,0.031,0.812,26.93,0.047,80.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 00:55:00",29851,12.49,27.25,0.028,79.92,24.97,0.037,0.744,26.74,0.045,80.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:00:00",29852,12.49,27.24,0.034,79.85,24.92,0.039,0.744,26.64,0.068,81.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:05:00",29853,12.49,27.23,0.034,80.1,24.87,0.028,0.812,26.74,0.114,79.17,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:10:00",29854,12.49,27.22,0.037,80.7,24.85,0.035,0.744,26.8,0.101,80.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:15:00",29855,12.49,27.21,0.033,80.6,24.81,0.029,0.744,26.79,0.051,79.85,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:20:00",29856,12.49,27.24,0.033,80.7,24.81,0.03,0.744,26.94,0.035,79.82,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:25:00",29857,12.49,27.27,0.029,81.1,24.85,0.027,0.744,27.05,0.069,79.31,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:30:00",29858,12.49,27.32,0.033,80.9,24.85,0.035,0.812,27.02,0.057,79.99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:35:00",29859,12.49,27.33,0.028,80.7,24.85,0.03,0.812,27.05,0.038,79.45,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:40:00",29860,12.49,27.36,0.033,80.9,24.84,0.026,0.744,27.06,0.038,79.99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:45:00",29861,12.49,27.35,0.035,80.8,24.83,0.028,0.778,26.84,0.085,81.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:50:00",29862,12.49,27.35,0.037,80.7,24.8,0.035,0.744,26.88,0.052,80.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 01:55:00",29863,12.49,27.37,0.037,81.1,24.75,0.027,0.744,27.03,0.08,80.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:00:00",29864,12.49,27.36,0.035,81,24.72,0.035,0.812,26.93,0.103,81.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:05:00",29865,12.49,27.35,0.032,81.3,24.67,0.032,0.744,26.77,0.078,80.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:10:00",29866,12.49,27.34,0.032,81.3,24.68,0.028,0.744,26.93,0.045,81.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:15:00",29867,12.49,27.28,0.03,81.3,24.64,0.042,0.778,26.81,0.073,81,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:20:00",29868,12.49,27.25,0.026,81.3,24.6,0.028,0.744,26.81,0.039,80.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:25:00",29869,12.49,27.23,0.038,81.5,24.59,0.031,0.812,27.04,0.089,79.82,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:30:00",29870,12.49,27.24,0.03,81.3,24.57,0.026,0.778,26.94,0.045,80.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:35:00",29871,12.49,27.24,0.03,81.3,24.55,0.025,0.744,26.95,0.037,80.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:40:00",29872,12.49,27.24,0.031,81.6,24.54,0.025,0.744,26.97,0.031,80.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:45:00",29873,12.49,27.24,0.031,81.6,24.51,0.037,0.744,26.91,0.103,81.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:50:00",29874,12.49,27.21,0.039,81.6,24.41,0.047,0.744,26.39,0.063,82.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-04-20 02:55:00",29875,12.49,27.15,0.028,82,24.31,0.037,0.812,26.61,0.049,82.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
