"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"TS","RN","Volts","Deg C","Deg C","%","Deg C","Deg C","%","Deg C","Deg C","%","W/m²","W/m²","MJ/m²","W/m²","W/m²","MJ/m²","mm","","","","","","","RPM"
"","","Min","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Tot","Avg","Std","Tot","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2018-05-13 16:25:00",109520,13.6,72.92,0.754,111.2,21.57,0.105,0.981,28.34,0.078,75.91,287.9,4.813,0.08638012,300.5,5.416,0.09016068,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 16:30:00",109521,13.63,72.97,0.58,111.2,21.59,0.12,0.88,28.26,0.06,73.75,271.7,6.28,0.08151329,281.7,7.258,0.08450139,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 16:35:00",109522,13.63,72.88,0.528,111.2,21.65,0.078,1.083,28.41,0.075,73.68,246.2,8.12,0.07387337,253,8.87,0.07589354,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 16:40:00",109523,13.65,72.91,0.698,111.2,21.65,0.094,1.083,28.35,0.044,74.29,218.9,6.441,0.06566241,224.2,6.45,0.0672543,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 16:45:00",109524,13.64,72.89,0.609,111.2,21.57,0.088,1.015,28.26,0.035,74.09,198.1,6.375,0.05944177,203.7,6.316,0.06110892,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 16:50:00",109525,13.63,72.9,0.535,111.1,21.47,0.097,1.083,28.27,0.038,74.22,182.5,4.293,0.05473546,188.5,4.186,0.05655212,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 16:55:00",109526,13.64,72.96,0.59,111.2,21.43,0.119,1.083,28.23,0.033,74.02,174.2,2.016,0.05225965,181,1.824,0.05430305,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:00:00",109527,13.67,72.95,0.708,111.2,21.49,0.103,1.252,28.31,0.042,73.61,170.3,0.859,0.05110332,178.1,0.632,0.05342059,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:05:00",109528,13.65,72.92,0.743,111.2,21.62,0.159,1.252,28.33,0.025,73.71,165,2.074,0.04948607,173.4,1.935,0.05202001,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:10:00",109529,13.64,72.91,0.761,111.2,21.56,0.121,1.116,28.35,0.056,74.76,162.4,0.319,0.04870876,171.5,0.438,0.0514624,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:15:00",109530,13.66,72.98,0.703,111.2,21.91,0.099,1.015,28.59,0.03,74.97,164.6,3.474,0.04937944,174.9,4.206,0.05246415,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:20:00",109531,13.64,72.92,0.699,111.2,21.82,0.075,1.15,28.66,0.052,74.56,189.2,9.86,0.05677389,203.6,11.41,0.06107946,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:25:00",109532,13.64,72.93,0.679,111.2,21.94,0.157,1.15,28.72,0.038,75.31,205.9,1.661,0.06178042,224.5,2.56,0.06734192,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:30:00",109533,13.64,72.83,0.561,111.1,22.02,0.168,1.015,28.73,0.076,74.83,201.2,5.523,0.06035019,221.5,5.521,0.0664444,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:35:00",109534,13.64,72.88,0.53,111.2,21.96,0.14,1.015,28.67,0.065,75.1,174.7,5.738,0.05241079,194.3,5.904,0.05827735,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:40:00",109535,13.63,72.9,0.719,111.1,22.06,0.214,1.015,28.51,0.033,75.58,162.4,2.32,0.04870643,181,2.215,0.05431321,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:45:00",109536,13.63,72.88,0.605,111.2,22.48,0.165,1.015,28.61,0.039,74.22,171.9,2.509,0.05158287,189.1,2.633,0.05673223,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:50:00",109537,13.63,72.9,0.551,111.2,22.93,0.235,0.947,28.47,0.042,74.39,161.3,2.439,0.04839807,175.6,3.149,0.05268271,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 17:55:00",109538,13.66,72.92,0.701,111.2,22.31,0.302,1.15,28.54,0.06,75.1,153.6,3.039,0.04607575,167,2.956,0.05009555,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:00:00",109539,13.62,72.92,0.577,111.2,22.75,0.597,1.15,28.54,0.04,74.73,141.9,4.516,0.04256563,155.2,4.944,0.04656838,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:05:00",109540,13.64,72.94,0.687,111.1,22.85,0.345,1.083,28.49,0.034,75.71,126.3,3.066,0.0378779,137.9,3.419,0.041357,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:10:00",109541,13.67,72.87,0.711,111.2,22.61,0.074,1.15,28.48,0.035,75.78,120.8,0.703,0.03622766,131.7,0.649,0.0394951,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:15:00",109542,13.61,72.88,0.685,111.2,22.58,0.105,1.15,28.36,0.081,76.42,115.2,2.386,0.03454606,125.8,2.654,0.03775128,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:20:00",109543,13.65,72.92,0.737,111.2,22.68,0.172,1.116,28.24,0.031,75.91,102.9,6.043,0.03088133,112.5,6.723,0.03374244,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:25:00",109544,13.63,72.85,0.696,111.2,22.54,0.137,1.184,28.18,0.039,76.18,83.6,3.862,0.02509,91.3,4.179,0.02739535,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:30:00",109545,13.64,72.88,0.595,111.2,22.31,0.107,1.116,28.14,0.029,75.81,74.16,2.068,0.02224697,81.1,2.097,0.0243266,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:35:00",109546,13.65,72.88,0.739,111.2,22.35,0.1,1.184,28.12,0.03,75.34,65.79,2.461,0.01973682,72.43,2.649,0.02172816,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:40:00",109547,13.69,72.86,0.623,111.4,22.08,0.198,1.15,28.1,0.04,75,60,1.004,0.01800015,66.46,0.978,0.0199373,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:45:00",109548,13.38,72.9,0.717,111.6,22.03,0.12,1.116,28.05,0.045,76.36,56.2,1.075,0.01686149,62.12,1.379,0.01863511,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:50:00",109549,12.83,72.84,0.395,112.2,21.93,0.134,1.15,27.97,0.034,77.3,50.08,2.61,0.01502475,54.78,2.985,0.01643323,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 18:55:00",109550,12.65,72.83,0.521,111.2,21.83,0.087,1.117,27.9,0.033,76.73,37.48,4.248,0.01124385,40.81,4.125,0.01224404,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-05-13 19:00:00",109551,12.52,72.97,0.757,111,21.91,0.131,1.015,27.9,0.039,75.92,23.54,3.737,0.007062592,26.16,4.567,0.007849107,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:05:00",109552,12.66,72.67,0.58,111,22.17,0.103,1.083,27.84,0.033,77.82,14.58,1.707,0.004373025,16.02,1.744,0.004806415,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:10:00",109553,12.66,72.75,0.564,111,22.37,0.173,1.015,27.8,0.064,76.91,9.58,1.067,0.002874236,10.65,1.2,0.003195267,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:15:00",109554,12.64,72.67,0.661,111,22.46,0.131,1.015,27.75,0.045,79.01,5.601,1.409,0.001680406,6.046,1.595,0.001813835,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:20:00",109555,12.63,72.68,0.6,111,22.51,0.129,1.015,27.53,0.057,80.4,2.521,0.224,0.0007564356,2.588,0.288,0.0007765002,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:25:00",109556,12.62,72.78,0.639,111.1,22.5,0.176,1.083,27.2,0.194,84.7,1.13,0.501,0.0003390922,1.217,0.557,0.0003651762,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:30:00",109557,12.62,73.18,0.63,112.1,22.26,0.168,1.218,26.38,0.178,87.2,0.328,0.11,9.831678E-005,0.331,0.102,9.932001E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:35:00",109558,12.63,74.11,0.995,112.1,24.6,2.248,0.948,26.05,0.028,87.3,0.027,0.068,8.025861E-006,0.023,0.064,7.022629E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:40:00",109559,12.62,75,2.421,112,22.95,2.413,0.948,26.06,0.025,85.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:45:00",109560,12.62,72.7,0.816,111.5,19.02,0.316,1.015,26.07,0.035,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:50:00",109561,12.62,72.42,0.702,111,18.61,0.407,1.76,26.31,0.165,81.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 19:55:00",109562,12.62,72.31,0.521,110.9,18.31,0.331,1.083,26.93,0.165,78.86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:00:00",109563,12.62,72.34,0.527,111,18.38,0.191,1.083,27.09,0.03,79.47,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:05:00",109564,12.62,72.38,0.626,111.1,18.51,0.098,1.083,27.06,0.036,79.88,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:10:00",109565,12.62,72.34,0.458,111.1,18.92,0.177,1.354,27.01,0.031,81.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:15:00",109566,12.61,72.32,0.416,111.1,19.03,0.108,1.151,26.84,0.086,82.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:20:00",109567,12.61,72.34,0.564,111.1,19.09,0.187,1.151,26.74,0.023,82.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:25:00",109568,12.61,72.4,0.614,111.1,19.28,0.124,1.286,26.69,0.033,83.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:30:00",109569,12.61,72.36,0.432,111.1,19.06,0.153,1.286,26.59,0.046,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:35:00",109570,12.61,72.31,0.55,111,18.92,0.123,1.422,26.54,0.031,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:40:00",109571,12.61,72.31,0.377,111.1,18.77,0.094,1.286,26.47,0.03,85.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:45:00",109572,12.61,72.31,0.587,111.1,18.65,0.076,1.286,26.48,0.02,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:50:00",109573,12.61,72.36,0.435,111.2,18.51,0.087,1.286,26.49,0.023,85.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 20:55:00",109574,12.61,72.29,0.447,111.2,18.37,0.201,1.218,26.41,0.056,85.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:00:00",109575,12.6,72.36,0.432,111.2,18.18,0.106,1.151,26.33,0.037,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:05:00",109576,12.6,72.34,0.572,111.2,18.18,0.092,1.286,25.87,0.178,84.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:10:00",109577,12.6,72.31,0.639,111.2,18.03,0.106,1.218,25.6,0.057,85.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:15:00",109578,12.6,72.38,0.503,111.1,17.98,0.328,0.948,25.52,0.026,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:20:00",109579,12.6,72.32,0.492,110.9,23.71,3.488,1.286,25.55,0.054,83.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:25:00",109580,12.6,72.32,0.526,111.1,27.9,0.587,1.218,26.05,0.149,81,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:30:00",109581,12.6,72.05,0.604,111.1,28.66,0.162,2.031,26.12,0.056,81.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:35:00",109582,12.6,71.95,0.546,111.1,28.7,0.141,1.895,26.02,0.025,82.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:40:00",109583,12.6,71.92,0.372,111.2,28.71,0.142,1.828,25.96,0.054,83.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:45:00",109584,12.6,71.96,0.42,111.3,28.65,0.154,1.625,25.71,0.073,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:50:00",109585,12.6,72.05,0.561,111.4,28.56,0.14,1.895,25.77,0.099,82.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 21:55:00",109586,12.6,72.13,0.576,111.5,28.57,0.146,2.166,25.95,0.035,82.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:00:00",109587,12.59,72.08,0.477,111.5,28.57,0.168,2.098,25.93,0.06,83.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:05:00",109588,12.59,72.13,0.593,111.5,28.57,0.137,2.098,25.89,0.039,84.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:10:00",109589,12.59,72.1,0.473,111.5,28.56,0.15,2.098,25.74,0.059,85.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:15:00",109590,12.59,72.09,0.623,111.5,28.57,0.148,2.268,25.64,0.047,86.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:20:00",109591,12.59,72.04,0.401,111.4,28.54,0.147,2.234,25.43,0.103,87.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:25:00",109592,12.59,71.96,0.445,111.3,28.54,0.095,2.234,25.32,0.039,87.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:30:00",109593,12.59,71.82,0.458,111.3,28.45,0.192,2.065,25.4,0.025,87.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:35:00",109594,12.59,71.83,0.391,111.4,28.27,0.149,2.031,25.35,0.039,88.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:40:00",109595,12.59,71.78,0.366,111.4,28.12,0.142,1.896,25.25,0.035,88.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:45:00",109596,12.59,71.75,0.478,111.4,27.99,0.169,1.828,25.07,0.059,90.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:50:00",109597,12.59,71.79,0.451,111.7,27.88,0.148,1.692,24.97,0.029,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 22:55:00",109598,12.59,71.83,0.502,111.7,27.7,0.144,1.489,24.99,0.03,92,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-05-13 23:00:00",109599,12.59,71.8,0.539,111.7,27.61,0.127,1.76,25.01,0.025,92,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
