"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-08-29 17:50:00",35521,12.53,36.66,0.409,77.99,32.21,0.387,89.4,29.02,0.043,68.49,11.59,0.904,0.003478392,10.9,1.008,0.003268826,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 17:55:00",35522,12.53,35.24,0.713,75.9,32.9,0.237,90.3,28.9,0.048,68.76,10.73,0.57,0.00321986,9.89,0.543,0.002967164,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:00:00",35523,12.53,34.1,0.264,76.35,33,0.218,91,28.87,0.031,69.58,13.11,0.589,0.00393199,11.87,0.383,0.00355995,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:05:00",35524,12.52,33.22,0.442,75.71,32.79,0.246,92.3,28.7,0.059,70.67,12.62,1.043,0.003785701,10.91,1.034,0.003272249,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:10:00",35525,12.51,32.17,0.222,77.27,32,0.251,95.6,28.42,0.112,72.12,8.36,1.072,0.002507143,7.221,0.895,0.002166172,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:15:00",35526,12.51,32.97,0.669,80.1,32.59,0.571,100,28.11,0.226,75.54,6.321,0.451,0.001896432,5.472,0.259,0.001641703,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:20:00",35527,12.51,30.85,0.282,81.2,35.69,3.655,108.2,27.53,0.161,77.54,4.085,0.697,0.001225528,4.052,0.591,0.001215499,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:25:00",35528,12.49,31.84,0.912,88.3,39.31,4.711,100,27,0.15,82.2,2.484,0.309,0.0007451659,2.4,0.372,0.0007200927,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:30:00",35529,12.5,32.11,0.232,88.6,31.68,0.583,100,26.72,0.067,82.7,2.103,0.166,0.0006308638,1.712,0.177,0.0005135172,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:35:00",35530,12.49,32.06,0.194,86.9,31.01,0.335,100,26.81,0.091,81.2,2.949,0.388,0.0008846644,2.728,0.397,0.0008184652,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:40:00",35531,12.49,31.73,0.418,89.9,31.11,0.256,100,26.54,0.206,85.5,3.026,0.326,0.0009077795,3.163,0.188,0.0009489061,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:45:00",35532,12.48,29.51,0.557,90.6,31.79,0.452,100,26.09,0.147,87.2,2.635,0.068,0.0007904581,2.989,0.108,0.000896789,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:50:00",35533,12.48,29.22,0.46,93.8,31.97,0.579,100,25.63,0.186,92.2,2.137,0.302,0.0006410173,2.471,0.397,0.0007413329,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 18:55:00",35534,12.49,28.36,0.193,94.8,31.92,0.282,100,25.35,0.157,93.8,1.515,0.134,0.0004544428,1.736,0.175,0.0005206529,3.556,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-08-29 19:00:00",35535,12.48,27.71,0.408,94.7,31.12,0.531,100,24.52,0.282,97.2,2.113,0.736,0.0006340258,2.033,0.48,0.0006099485,5.08,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:05:00",35536,12.56,27.64,0.182,96.4,30.16,0.322,100,24.06,0.071,99.9,0.354,0.085,0.0001063409,0.391,0.044,0.0001173763,4.572,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:10:00",35537,12.58,26.8,0.318,96,29.49,0.311,100,23.74,0.081,99.9,0.047,0.085,1.40451E-005,0.12,0.123,3.611599E-005,1.778,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:15:00",35538,12.58,26.14,0.151,96.3,28.98,0.235,100,23.5,0.099,99.9,0,0,0,0.013,0.05,4.012908E-006,3.556,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:20:00",35539,12.58,25.99,0.105,96.9,28.93,0.238,100,23.49,0.058,99.9,0.01,0.077,3.009691E-006,0.003,0.026,1.00323E-006,6.604,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:25:00",35540,12.57,25.59,0.194,97.1,28.87,0.32,100,23.36,0.089,99.9,0,0,0,0,0,0,5.588,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:30:00",35541,12.57,24.73,0.256,96,30.93,1.559,110.9,22.79,0.136,99.9,0,0,0,0,0,0,4.572,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:35:00",35542,12.57,24.14,0.078,96.2,31.31,3.877,100,22.61,0.137,99.9,0.017,0.092,5.016165E-006,0.013,0.072,4.012932E-006,1.778,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:40:00",35543,12.57,23.93,0.173,96.1,33.86,4.335,110.9,22.47,0.216,99.9,0,0,0,0,0,0,3.302,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:45:00",35544,12.57,23.61,0.044,96.7,34.22,1.304,114.9,22.32,0.071,99.9,0,0,0,0,0,0,2.54,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:50:00",35545,12.57,23.43,0.122,96.8,30.19,5.424,100,22.18,0.091,99.9,0,0,0,0,0,0,2.794,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 19:55:00",35546,12.57,23.19,0.037,96.8,27.42,0.259,100,22.11,0.037,100,0.007,0.051,2.006585E-006,0.01,0.057,3.009894E-006,3.048,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:00:00",35547,12.57,23.11,0.035,96.7,27.39,0.262,100,22.05,0.046,99.9,0.027,0.206,8.026613E-006,0.007,0.051,2.006653E-006,2.032,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:05:00",35548,12.56,22.99,0.06,96.5,27.31,0.258,100,21.83,0.106,99.9,0,0,0,0,0,0,2.286,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:10:00",35549,12.56,22.7,0.088,96.4,26.89,0.272,100,21.56,0.044,99.9,0,0,0,0,0,0,2.54,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:15:00",35550,12.56,22.54,0.031,96.8,26.76,0.25,100,21.6,0.026,99.9,0,0,0,0,0,0,1.778,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:20:00",35551,12.56,22.46,0.031,97.1,26.67,0.233,100,21.58,0.045,99.9,0.003,0.026,1.003537E-006,0.013,0.103,4.014149E-006,2.032,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:25:00",35552,12.56,22.49,0.041,97.5,26.69,0.223,100,21.74,0.078,99.9,0,0,0,0,0,0,1.778,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:30:00",35553,12.56,22.56,0.03,97.4,26.69,0.272,100,21.71,0.103,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:35:00",35554,12.56,22.43,0.061,97.3,26.54,0.226,100,21.53,0.039,99.9,0,0,0,0,0,0,1.524,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:40:00",35555,12.56,22.31,0.033,97.6,26.22,0.235,100,21.53,0.035,99.9,0,0,0,0.003,0.026,1.00357E-006,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:45:00",35556,12.56,22.28,0.023,98.5,26.15,0.214,100,21.64,0.037,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:50:00",35557,12.56,22.31,0.032,99,26.2,0.214,100,21.76,0.042,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 20:55:00",35558,12.56,22.41,0.037,99.4,26.26,0.218,100,21.88,0.034,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:00:00",35559,12.56,22.44,0.015,99.7,26.26,0.225,100,21.88,0.023,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:05:00",35560,12.56,22.44,0.022,99.8,26.29,0.19,100,21.89,0.016,99.9,0,0,0,0.003,0.026,1.003573E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:10:00",35561,12.56,22.44,0.02,99.9,26.28,0.211,100,21.89,0.019,99.9,0,0,0,0.023,0.064,7.02501E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:15:00",35562,12.56,22.44,0.019,100,26.24,0.225,100,21.86,0.03,99.9,0,0,0,0.027,0.068,8.028583E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:20:00",35563,12.56,22.42,0.023,100,26.22,0.203,100,21.87,0.032,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:25:00",35564,12.56,22.42,0.019,100,26.22,0.21,100,21.91,0.024,100,0,0,0,0.003,0.026,1.003573E-006,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:30:00",35565,12.56,22.43,0.018,100,26.21,0.231,100,21.9,0.022,99.8,0,0,0,0.003,0.026,1.003573E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:35:00",35566,12.56,22.43,0.022,100,26.23,0.22,100,21.89,0.019,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:40:00",35567,12.55,22.44,0.02,100,26.25,0.194,100,21.93,0.026,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:45:00",35568,12.56,22.45,0.023,100,26.25,0.191,100,21.93,0.027,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:50:00",35569,12.55,22.45,0.025,100,26.23,0.232,100,21.93,0.028,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 21:55:00",35570,12.56,22.45,0.025,100,26.24,0.206,100,21.9,0.021,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:00:00",35571,12.56,22.43,0.02,100,26.2,0.232,100,21.85,0.072,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:05:00",35572,12.55,22.4,0.033,100,26.16,0.21,100,21.81,0.029,99.9,0,0,0,0,0,0,1.27,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:10:00",35573,12.55,22.38,0.025,100,26.13,0.212,100,21.9,0.071,99.9,0,0,0,0,0,0,0.762,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:15:00",35574,12.55,22.4,0.026,100,26.16,0.215,100,21.84,0.045,99.9,0,0,0,0.003,0.026,1.003573E-006,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:20:00",35575,12.55,22.4,0.032,100,26.17,0.199,100,21.96,0.032,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:25:00",35576,12.55,22.42,0.022,100,26.18,0.217,100,21.92,0.042,99.9,0,0,0,0.01,0.044,3.010719E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:30:00",35577,12.55,22.42,0.027,100,26.19,0.207,100,21.74,0.073,99.9,0,0,0,0.013,0.05,4.014291E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:35:00",35578,12.55,22.36,0.029,100,26.12,0.208,100,21.65,0.027,99.9,0,0,0,0.003,0.026,1.003573E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:40:00",35579,12.55,22.31,0.025,100,26.06,0.216,100,21.73,0.049,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:45:00",35580,12.55,22.34,0.03,100,26.07,0.226,100,21.86,0.045,99.9,0,0,0,0.007,0.036,2.007146E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:50:00",35581,12.54,22.39,0.03,100,26.14,0.206,100,21.94,0.034,99.9,0,0,0,0.007,0.036,2.007146E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 22:55:00",35582,12.54,22.42,0.02,100,26.16,0.214,100,21.87,0.055,99.9,0,0,0,0.003,0.026,1.003573E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:00:00",35583,12.54,22.43,0.024,100,26.17,0.215,100,22.02,0.025,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:05:00",35584,12.54,22.47,0.026,100,26.22,0.214,100,22.01,0.023,99.9,0,0,0,0.003,0.026,1.003573E-006,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:10:00",35585,12.54,22.5,0.025,100,26.24,0.209,100,22.02,0.024,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:15:00",35586,12.54,22.51,0.03,100,26.26,0.225,100,21.99,0.033,99.9,0,0,0,0,0,0,0.508,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:20:00",35587,12.54,22.52,0.023,100,26.28,0.199,100,21.99,0.029,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:25:00",35588,12.54,22.51,0.025,100,26.24,0.216,100,21.99,0.033,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:30:00",35589,12.54,22.52,0.024,100,26.26,0.211,100,22,0.025,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:35:00",35590,12.54,22.51,0.03,100,26.26,0.183,100,21.98,0.026,99.9,0,0,0,0,0,0,0.254,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:40:00",35591,12.54,22.5,0.021,100,26.25,0.201,100,21.93,0.031,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:45:00",35592,12.54,22.47,0.025,100,26.21,0.207,100,21.95,0.042,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:50:00",35593,12.54,22.48,0.028,100,26.21,0.206,100,22,0.03,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-29 23:55:00",35594,12.54,22.48,0.026,100,26.23,0.221,100,21.95,0.033,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:00:00",35595,12.54,22.47,0.027,100,26.22,0.2,100,21.94,0.028,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:05:00",35596,12.54,22.46,0.027,100,26.19,0.212,100,21.91,0.031,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:10:00",35597,12.54,22.44,0.02,100,26.18,0.205,100,21.9,0.028,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:15:00",35598,12.54,22.44,0.014,100,26.18,0.205,100,21.92,0.031,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:20:00",35599,12.53,22.43,0.021,100,26.15,0.224,100,21.86,0.034,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:25:00",35600,12.53,22.42,0.024,100,26.15,0.224,100,21.9,0.022,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:30:00",35601,12.53,22.44,0.023,100,26.16,0.208,100,21.94,0.03,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-08-30 00:35:00",35602,12.53,22.45,0.023,100,26.19,0.219,100,21.93,0.029,99.9,0,0,0,0.007,0.036,2.007146E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
