"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-02-08 11:45:00",4041,13.74,28.06,0.089,85,29.03,0.231,100,27.62,0.072,76.78,207.9,13.38,0.06236679,198.9,7.062,0.05966849,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 11:50:00",4042,13.73,27.9,0.118,86.3,28.88,0.197,100,27.42,0.084,79.22,272.7,35.69,0.08182342,275.9,28.89,0.08278137,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 11:55:00",4043,13.73,27.95,0.103,87,28.99,0.201,100,27.47,0.092,79.01,404,103.1,0.1211852,325.2,11.16,0.09755363,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:00:00",4044,13.73,28.07,0.143,82.9,29.98,0.532,100,27.81,0.193,75.19,329.3,41.55,0.09878032,299.1,10.01,0.08973455,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:05:00",4045,13.72,27.88,0.165,81.9,30.06,0.137,100,27.86,0.053,74.78,401.8,84.2,0.1205271,308.5,31.15,0.09254313,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:10:00",4046,13.74,28,0.182,85,30.37,0.274,100,27.82,0.226,79.15,291.2,11.07,0.0873552,274.9,18.04,0.08246118,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:15:00",4047,13.72,27.62,0.134,86.8,30.15,0.156,100,27.18,0.063,80.4,530.9,243.2,0.159284,349.4,27.34,0.1048138,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:20:00",4048,13.72,27.95,0.341,83.2,30.48,0.462,100,27.68,0.446,75.83,749.1,84.1,0.224725,349.2,24.35,0.1047727,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:25:00",4049,13.71,28.19,0.227,83.6,30.19,0.445,100,27.96,0.397,77.93,670.6,179.1,0.2011736,349.9,27.32,0.1049663,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:30:00",4050,13.7,27.91,0.192,84.4,29.77,0.209,100,27.55,0.217,77.96,678.7,187.2,0.2035996,487.4,104.3,0.1462136,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:35:00",4051,13.71,28.49,0.155,79.25,30.87,0.648,100,28.47,0.238,72.59,799.3,72.04,0.2397804,496.4,49.3,0.148911,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:40:00",4052,13.69,28.36,0.193,79.55,31.66,0.211,100,28.23,0.149,72.92,579.8,155.9,0.1739299,417.1,72.12,0.1251417,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:45:00",4053,13.69,28.51,0.175,79.92,32.34,1.297,100,28.26,0.228,73.19,379.9,107.4,0.1139612,303.8,13.28,0.09114065,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:50:00",4054,13.7,28.4,0.145,82,34.12,0.396,100,28.39,0.064,74.94,549.1,237,0.1647243,369.8,46.11,0.1109538,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 12:55:00",4055,13.68,28.86,0.288,81.7,34.7,0.976,100,28.86,0.264,73.05,702.1,168.1,0.2106279,351.9,14.83,0.1055556,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:00:00",4056,13.67,29.13,0.206,80.5,34.72,0.589,100,29.05,0.301,73.05,596,226.4,0.1788148,352.7,17.06,0.1058093,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:05:00",4057,13.68,29.31,0.216,79.34,34.34,0.449,100,28.94,0.077,71.93,649.8,172.5,0.194925,351,45.9,0.1053056,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:10:00",4058,13.67,29.13,0.13,79.81,34.41,0.218,100,28.59,0.245,74.26,231.8,14.61,0.06952826,223,4.313,0.06688549,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:15:00",4059,13.67,28.87,0.098,81.2,33.93,0.323,100,27.89,0.106,75.99,216.4,32.41,0.06492012,238.1,36.53,0.07141815,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:20:00",4060,13.68,28.98,0.219,82,34.11,0.461,100,28.15,0.339,75.18,579.8,158,0.1739517,393.9,34.52,0.1181806,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:25:00",4061,13.68,29.89,0.284,78.83,35.71,0.894,100,29.47,0.273,70.04,571.1,146.5,0.1713433,497.5,70.22,0.1492466,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:30:00",4062,13.69,29.56,0.19,78.56,34.57,0.568,100,28.96,0.489,73.32,469.1,51.32,0.1407445,433.8,46.8,0.1301545,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:35:00",4063,13.67,29.28,0.149,79.54,33.68,0.376,100,28.31,0.075,73.86,346.1,12.01,0.1038166,316.2,15.62,0.0948653,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:40:00",4064,13.67,29.49,0.21,81.4,33.61,0.493,100,28.69,0.193,74.77,341.5,16.5,0.1024515,321.2,7.148,0.0963576,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:45:00",4065,13.68,29.53,0.229,78.86,33.72,0.467,100,28.84,0.127,71.12,318.5,13.68,0.09555218,287.8,16.8,0.08632813,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:50:00",4066,13.67,29.38,0.138,79.4,33.35,0.293,100,28.78,0.155,72.44,305.1,25.4,0.09154122,261.3,21.45,0.07840473,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 13:55:00",4067,13.67,29.3,0.109,79.47,33.28,0.175,100,28.63,0.085,73.28,219.2,13.32,0.06574909,223.1,21.23,0.06692752,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:00:00",4068,13.68,29.16,0.155,80.4,33.08,0.178,100,28.43,0.073,74.06,430.1,230.9,0.1290203,445.6,217.4,0.1336709,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:05:00",4069,13.68,29.6,0.204,78.8,33.59,0.27,100,29.14,0.243,70.82,860,60.38,0.258113,850,58.06,0.2549688,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:10:00",4070,13.68,29.78,0.301,77.65,33.99,0.324,100,29.12,0.145,70.88,684.1,187.1,0.2052373,668.1,181.6,0.2004403,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:15:00",4071,13.67,29.89,0.164,76.77,34.12,0.163,100,29.3,0.106,70,387.7,19.16,0.1163125,381.9,23.82,0.1145603,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:20:00",4072,13.65,29.44,0.208,78.73,33.48,0.256,100,28.4,0.237,73.72,682.8,196.5,0.204847,658.5,195.7,0.1975647,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:25:00",4073,13.66,29.39,0.153,77.61,32.88,0.421,100,28.45,0.169,71.29,415.9,91.4,0.1247784,383.8,81.1,0.1151273,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:30:00",4074,13.65,29.5,0.112,78.22,33.09,0.324,100,28.73,0.062,72.57,363.1,68.53,0.1089376,362.5,65.98,0.10874,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:35:00",4075,13.65,29.45,0.112,79.61,33.07,0.309,100,28.3,0.11,74.64,297,48,0.08909559,284.3,49.79,0.08528776,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:40:00",4076,13.65,29.38,0.075,77.65,33.07,0.184,100,28.22,0.061,72.71,279.1,30.73,0.08373966,252.4,32.05,0.07571108,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:45:00",4077,13.66,29.33,0.123,78.66,33.18,0.115,100,28.32,0.028,73.86,186.5,12.48,0.05593885,180.4,4.008,0.05412076,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:50:00",4078,13.67,29.43,0.124,78.69,33.02,0.328,100,28.35,0.066,73.49,170.7,5.649,0.05121568,170.6,8.78,0.05116955,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 14:55:00",4079,13.67,29.46,0.096,78.8,33.03,0.327,100,28.36,0.057,74.16,198.8,7.835,0.05964736,197,3.021,0.05910086,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:00:00",4080,13.69,29.42,0.098,80.8,33.08,0.179,100,28.17,0.062,76.06,260.7,34.07,0.07822216,247,31.2,0.07408773,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:05:00",4081,13.69,29.45,0.101,80.6,33.21,0.162,100,28.39,0.056,75.18,212.1,21.91,0.06363911,190.5,22.4,0.05716308,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:10:00",4082,13.71,29.38,0.12,80.8,33.01,0.393,100,28.35,0.122,75.75,208,29.93,0.06239656,199.8,34.09,0.05995269,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:15:00",4083,13.71,29.33,0.13,78.63,32.89,0.272,100,28.36,0.126,73.52,493.9,158.7,0.1481653,490.3,155.2,0.1470772,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:20:00",4084,13.72,29.3,0.111,79.64,32.93,0.156,100,28.03,0.091,74.81,446.7,87.6,0.1340024,432.9,85,0.1298605,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:25:00",4085,13.7,29.6,0.142,78.09,33.3,0.21,100,28.83,0.322,70.41,762.7,121.1,0.2287983,761.9,123.1,0.2285647,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:30:00",4086,13.69,29.66,0.106,77.54,33.17,0.351,100,28.75,0.371,72.81,444.2,132.2,0.1332613,440.1,129.8,0.1320368,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:35:00",4087,13.68,29.59,0.112,76.12,33.24,0.229,100,28.47,0.09,70.61,471.2,162.9,0.1413474,473.4,163.6,0.1420164,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:40:00",4088,13.67,29.64,0.099,76.29,33.19,0.344,100,28.77,0.134,71.36,595.7,93.9,0.1787246,601.2,92.8,0.1803594,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:45:00",4089,13.68,29.92,0.301,77.38,33.62,0.538,100,28.81,0.199,71.36,272,126,0.08159631,269.9,127.2,0.08097047,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:50:00",4090,13.66,30.99,0.162,76.56,33.98,0.282,100,29.42,0.111,68.85,456.4,72.89,0.136906,455.5,73.62,0.1366372,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 15:55:00",4091,13.66,30.94,0.159,76.73,33.91,0.296,100,29.73,0.076,69.02,378.9,69.56,0.1136707,384.4,69.85,0.1153285,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:00:00",4092,13.65,30.68,0.183,76.83,33.5,0.405,100,29.56,0.385,71.29,217.9,62.16,0.06536647,219.2,62.24,0.06576562,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:05:00",4093,13.65,30.35,0.136,77.88,33.08,0.226,100,28.84,0.038,72.17,215.4,11.38,0.06463098,213,10.4,0.06389789,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:10:00",4094,13.67,30.23,0.124,76.97,33,0.2,100,28.94,0.099,71.59,249.4,45.54,0.07483246,248.6,46.59,0.07458777,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:15:00",4095,13.66,30.17,0.113,77.44,32.85,0.243,100,28.74,0.061,72.34,229,3.125,0.0687085,219.5,4.857,0.06585851,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:20:00",4096,13.68,30.14,0.105,77.04,32.85,0.199,100,28.56,0.059,72.51,233,9.41,0.06989595,241.4,12.89,0.07241598,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:25:00",4097,13.68,30.14,0.128,75.89,32.81,0.273,100,28.72,0.174,70.31,402.4,64.58,0.1207247,408.7,64.68,0.122619,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:30:00",4098,13.69,30.32,0.118,75.08,32.96,0.264,100,28.91,0.144,70.31,372.6,26.51,0.1117686,367.5,28.74,0.1102493,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:35:00",4099,13.69,30.19,0.121,76.23,32.89,0.238,100,28.59,0.066,71.53,315.4,13.01,0.09461734,311.4,11.82,0.09342199,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:40:00",4100,13.69,30.27,0.117,76.23,32.91,0.273,100,28.86,0.175,70,281.4,6.74,0.08442058,280.6,6.113,0.08417288,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:45:00",4101,13.69,30.41,0.108,77.41,33.11,0.243,100,29.28,0.055,70.88,265.8,5.319,0.0797281,266,5.4,0.07978626,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:50:00",4102,13.69,30.44,0.136,75.25,33.14,0.212,100,29.46,0.056,68.58,248.1,8.78,0.07443573,249.5,8.46,0.07485595,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 16:55:00",4103,13.69,30.44,0.112,74.43,33.09,0.298,100,29.44,0.089,68.21,210.4,9.67,0.06310829,211,10.07,0.06330385,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:00:00",4104,13.69,30.45,0.118,75.55,33.2,0.24,100,29.31,0.102,68.96,190.2,3.274,0.05705966,189.5,3.69,0.05686209,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:05:00",4105,13.68,30.3,0.133,76.36,33.01,0.238,100,29.28,0.09,69.94,180.6,2.78,0.05417577,178.4,3.034,0.05352487,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:10:00",4106,13.69,30.19,0.131,78.97,32.94,0.211,100,29.02,0.042,73.05,173.5,1.738,0.05205872,171.8,1.222,0.05153018,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:15:00",4107,13.71,30.16,0.109,78.42,32.88,0.206,100,28.88,0.047,72.91,166.3,2.723,0.04989477,165.6,1.778,0.04968515,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:20:00",4108,13.69,30.14,0.106,77.34,32.82,0.217,100,28.8,0.05,72.3,163.3,0.485,0.0489844,163.5,0.545,0.04905762,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:25:00",4109,13.7,30.14,0.113,78.63,32.88,0.178,100,28.77,0.052,73.22,160.9,0.559,0.04828154,161.8,0.254,0.04852626,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:30:00",4110,13.72,30.23,0.119,78.29,32.87,0.274,100,28.93,0.049,73.25,156.3,1.854,0.04688653,157.9,1.998,0.04738299,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:35:00",4111,13.71,30.15,0.098,77.62,32.81,0.16,100,28.72,0.061,73.08,148,3.405,0.0444086,150.1,3.207,0.04501539,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:40:00",4112,13.73,30.09,0.122,79.41,32.69,0.262,100,28.51,0.036,74.71,110.2,15.16,0.03305976,109.8,16.58,0.03294542,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:45:00",4113,13.73,30.07,0.09,79.55,32.79,0.182,100,28.48,0.053,74.78,101.9,3.818,0.0305831,102.6,5.122,0.03079373,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:50:00",4114,13.73,30.04,0.095,78.23,32.67,0.233,100,28.57,0.03,73.7,100.9,1.369,0.03025876,104.6,1.024,0.03137109,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 17:55:00",4115,13.75,30.03,0.114,78.71,32.69,0.254,100,28.56,0.027,73.7,90.8,5.914,0.0272312,91.6,6.214,0.02748697,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 18:00:00",4116,13.75,30.03,0.089,77.96,32.72,0.166,100,28.49,0.032,73.47,79.38,1.485,0.02381317,83.8,1.998,0.02515022,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 18:05:00",4117,13.75,29.97,0.116,78.61,32.59,0.277,100,28.47,0.03,74.31,77.9,1.426,0.02337101,77.85,1.699,0.02335396,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 18:10:00",4118,13.77,29.94,0.102,78.14,32.5,0.187,100,28.35,0.034,73.87,72.65,2.046,0.0217964,69.81,2.611,0.0209438,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-08 18:15:00",4119,12.87,29.94,0.094,79.18,32.42,0.197,100,28.33,0.034,74.92,55.68,5.969,0.016703,52.44,4.073,0.01573204,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
