"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-11-01 11:50:00",15851,12.63,29.24,0.17,78.91,32.88,0.288,100,28.86,0.247,72.82,352.2,8.31,0.10567,321.3,5.648,0.09639494,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 11:55:00",15852,12.55,28.88,0.12,79.15,32.14,0.316,100,28.08,0.078,73.84,326.8,18.28,0.0980449,296.2,18.81,0.08887413,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:00:00",15853,12.49,29.07,0.117,78.1,32.16,0.283,100,28.26,0.069,73.06,273.3,16.71,0.08198567,248.5,7.609,0.07456324,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:05:00",15854,12.49,29.2,0.141,78.23,32.32,0.249,100,28.36,0.097,73.32,258.8,2.801,0.07765479,237.7,4.472,0.07130676,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:10:00",15855,12.4,29.32,0.121,77.28,32.41,0.252,100,28.59,0.094,71.87,219.7,20.95,0.06590447,199.6,11.12,0.05986955,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:15:00",15856,12.39,29.41,0.109,78.76,32.51,0.216,100,28.63,0.082,72.54,184.7,2.373,0.05542256,189.4,1.679,0.05680763,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:20:00",15857,12.38,29.2,0.101,79.74,32.31,0.234,100,28.61,0.053,73.32,210.6,12.84,0.06318074,216.2,12.61,0.06486564,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:25:00",15858,12.39,29.05,0.092,78.19,32.15,0.219,100,28.26,0.124,73.01,242.1,7.359,0.07262726,254.7,6.129,0.07639918,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:30:00",15859,12.41,28.92,0.089,78.42,32.06,0.175,100,27.88,0.126,74.33,263,4.462,0.07888877,267.1,2.598,0.08012936,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:35:00",15860,12.43,28.92,0.089,77.68,32.04,0.226,100,27.78,0.078,74,277.4,4.498,0.08321428,278.8,4.24,0.08365253,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:40:00",15861,12.45,28.88,0.093,78.23,32.01,0.221,100,27.62,0.068,74.54,289.4,1.975,0.08682415,290.6,2.34,0.08717615,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:45:00",15862,12.47,28.93,0.113,78.46,32.09,0.218,100,27.85,0.14,73.86,289.2,2.155,0.0867682,292.4,1.258,0.08773295,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:50:00",15863,12.48,28.86,0.133,79.21,31.94,0.254,100,27.75,0.196,75.32,278.4,3.28,0.08353028,286.2,1.652,0.08585492,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 12:55:00",15864,12.47,28.81,0.094,78.16,31.9,0.251,100,27.59,0.054,73.97,273.6,0.571,0.08206848,282.5,0.979,0.08474315,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:00:00",15865,12.46,28.77,0.084,79.01,31.81,0.244,100,27.67,0.038,74.55,271,0.449,0.08130657,279.4,0.509,0.08383289,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:05:00",15866,12.47,28.91,0.126,77.02,32.01,0.275,100,27.82,0.109,72.48,275.3,2.498,0.08259074,283.5,2.531,0.0850359,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:10:00",15867,12.47,28.9,0.123,77.59,31.96,0.258,100,27.7,0.091,73.7,284.9,3.29,0.08546932,293.9,3.562,0.08816528,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:15:00",15868,12.48,28.9,0.078,77.83,31.95,0.25,100,27.89,0.051,73.03,297.6,3.958,0.0892776,308,4.668,0.09241393,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:20:00",15869,12.5,29.01,0.125,76.44,32.08,0.26,100,27.89,0.108,72.45,312,4.622,0.09360011,324.3,4.607,0.09727611,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:25:00",15870,12.53,29.11,0.091,76.37,32.21,0.178,99.9,28.07,0.092,72.08,330.1,5.486,0.09902363,340,4.223,0.1019976,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:30:00",15871,12.54,29.27,0.12,77.19,32.34,0.249,100,28.33,0.103,72.04,352.1,6.052,0.1056374,358.4,5.516,0.1075291,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:35:00",15872,12.55,29.39,0.114,75.16,32.49,0.241,98.1,28.47,0.083,69.98,367.4,2.477,0.1102299,374.6,3.164,0.1123784,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:40:00",15873,12.56,29.38,0.116,72.92,32.48,0.204,95.6,28.64,0.085,68.05,372.3,3.018,0.1117037,382.1,3.531,0.1146165,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:45:00",15874,12.57,29.36,0.087,73.16,32.43,0.267,95,28.64,0.061,67.68,380.1,2.49,0.114024,391,2.855,0.1172989,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:50:00",15875,12.56,29.44,0.098,73.09,32.54,0.236,94.9,28.6,0.076,67.92,383,1.396,0.1149147,394.2,1.249,0.1182669,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 13:55:00",15876,12.56,29.36,0.119,74.34,32.45,0.245,96.1,28.57,0.06,69.47,394.6,2.535,0.1183813,404.8,2.183,0.1214366,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:00:00",15877,12.56,29.57,0.11,74.17,32.67,0.272,96.3,28.53,0.176,70.25,393.5,1.707,0.1180613,402.2,2.032,0.1206612,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:05:00",15878,12.55,29.57,0.145,72.79,32.71,0.23,94.7,28.43,0.139,68.39,390.2,3.421,0.1170673,398.6,3.466,0.1195838,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:10:00",15879,12.54,29.51,0.079,73.87,32.58,0.245,94.9,28.39,0.051,68.93,373.9,4.851,0.1121617,382.4,4.51,0.1147333,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:15:00",15880,12.55,29.54,0.11,73.25,32.63,0.251,94.3,28.55,0.073,68.55,360.9,5.385,0.1082778,371.8,4.899,0.1115314,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:20:00",15881,12.54,29.59,0.106,72.91,32.71,0.244,94,28.43,0.057,69.06,336.9,6.527,0.1010827,348.4,6.576,0.1045338,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:25:00",15882,12.52,29.71,0.13,70.11,32.91,0.198,91,28.78,0.092,65,324.7,2.097,0.0974029,336.4,1.809,0.1009271,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:30:00",15883,12.51,29.56,0.107,72.03,32.77,0.26,92.6,28.7,0.055,66.69,317,1.719,0.09510038,330.5,1.141,0.09914509,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:35:00",15884,12.51,29.58,0.116,72.74,32.81,0.255,93.8,28.76,0.071,67.47,310.1,1.539,0.09304073,324.7,1.456,0.09740838,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:40:00",15885,12.5,29.61,0.129,72.27,32.8,0.282,93.6,28.68,0.102,67.87,305.8,0.973,0.09173732,320.5,0.962,0.09615113,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:45:00",15886,12.49,29.7,0.19,73.11,32.98,0.307,94.6,28.71,0.213,67.91,300.7,2.872,0.09022263,315.5,2.81,0.09466451,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:50:00",15887,12.49,30.09,0.089,73.18,42.4,6.219,108.9,29.21,0.122,67.97,296.6,2.115,0.08896887,313.2,1.606,0.09395231,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 14:55:00",15888,12.48,30.3,0.181,69.97,42.94,7.34,91.7,29.27,0.226,64.39,288.5,1.126,0.08655966,306.8,1.057,0.09204555,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:00:00",15889,12.47,30.13,0.164,71.83,32.44,0.223,91.5,29.38,0.087,66.76,290.9,1.52,0.08728003,311.2,2.064,0.09337456,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:05:00",15890,12.47,30.69,0.169,73.55,32.61,0.199,93,29.71,0.189,66.49,295.8,0.842,0.08874239,317.1,0.832,0.09512053,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:10:00",15891,12.47,30.24,0.115,71.83,31.95,0.192,91.1,29.9,0.071,64.32,300.6,1.653,0.09017733,321.3,1.49,0.0964049,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:15:00",15892,12.47,30.13,0.129,73.15,31.87,0.177,93,29.57,0.145,66.72,302.5,1.137,0.09073643,321.4,1.851,0.09641436,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:20:00",15893,12.44,30.04,0.099,75.01,31.78,0.198,95.1,29.33,0.096,68.31,298.3,1.431,0.08949115,314.1,1.856,0.09423938,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:25:00",15894,12.41,29.9,0.182,74.23,31.67,0.221,95.1,29.25,0.232,68.72,299.2,2.397,0.0897518,312.9,2.953,0.09387218,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:30:00",15895,12.38,29.95,0.206,72.88,31.69,0.249,93.8,29.04,0.193,67.23,281.6,9.35,0.08446839,293.1,10.23,0.08791884,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:35:00",15896,12.36,29.93,0.178,74.94,31.68,0.191,95.7,29.17,0.137,68.85,244.5,8.28,0.0733477,254.4,8.29,0.07632481,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:40:00",15897,12.29,29.86,0.121,74.2,31.64,0.18,95,29,0.049,68.96,222.1,5.39,0.06663162,233.4,4.644,0.0700188,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:45:00",15898,12.33,30.18,0.132,74.43,31.91,0.161,95.2,29.16,0.042,69.09,206.3,3.738,0.06188928,220.1,3.113,0.06604251,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:50:00",15899,12.31,30.01,0.127,73.89,31.77,0.201,93.9,29.07,0.053,68.65,195.3,2.534,0.05860411,210.2,2.457,0.06307317,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 15:55:00",15900,12.3,30.27,0.156,75.99,32.05,0.18,96.9,29.15,0.144,70.58,189.4,1.076,0.05680509,204.2,1.22,0.06125809,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:00:00",15901,12.3,30.33,0.129,73.25,32.08,0.216,93.8,29.45,0.11,67.16,187.3,0.187,0.05618933,201.1,0.62,0.06031644,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:05:00",15902,12.29,30,0.106,73.42,31.75,0.187,94.1,29.36,0.101,67.43,187.7,0.17,0.05630057,199.6,0.367,0.05989023,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:10:00",15903,12.29,29.92,0.093,74.94,31.69,0.174,94.9,29.2,0.038,69.29,186.7,0.728,0.05600174,196.9,1.172,0.05907902,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:15:00",15904,12.29,30.16,0.137,72.74,31.92,0.209,92.8,29.22,0.07,67.7,184.1,0.822,0.05522364,193.2,1.047,0.05797004,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:20:00",15905,12.28,30.08,0.112,72.64,31.88,0.153,93.2,29.12,0.06,68.04,181.2,0.845,0.05436734,190,0.855,0.0569914,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:25:00",15906,12.27,30.05,0.131,74.43,31.81,0.209,94.7,29.13,0.107,68.45,178,0.976,0.05340075,186.9,0.912,0.05606693,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:30:00",15907,12.27,30.05,0.136,75.72,31.84,0.22,97,29.45,0.09,69.46,174.8,0.812,0.05245049,183.8,0.809,0.05515479,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:35:00",15908,12.26,29.85,0.122,75.52,31.6,0.183,96.3,29,0.229,71.19,172.4,0.581,0.05173105,181.6,0.483,0.05448751,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:40:00",15909,12.25,29.69,0.086,75.85,31.46,0.174,96.9,28.38,0.088,72,171.1,0.163,0.05133562,180.8,0.099,0.0542325,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:45:00",15910,12.24,29.71,0.102,76.36,31.49,0.2,97.5,28.4,0.094,71.9,170.8,0.119,0.05124039,181.3,0.308,0.05438601,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:50:00",15911,12.23,29.83,0.105,76.16,31.61,0.169,97.4,28.72,0.054,71.49,170.9,0.19,0.05127856,182.6,0.199,0.05476518,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 16:55:00",15912,12.23,29.79,0.108,75.65,31.59,0.18,96.6,28.73,0.039,70.68,170.1,0.383,0.05102447,182.4,0.224,0.05473175,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:00:00",15913,12.22,29.74,0.085,75.25,31.52,0.181,95.6,28.6,0.054,70.88,168.4,0.324,0.0505248,181.6,0.13,0.05448383,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:05:00",15914,12.21,29.76,0.103,76.23,31.53,0.191,97.1,28.55,0.039,71.42,167.6,0.328,0.05028018,182.3,0.292,0.0547016,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:10:00",15915,12.19,29.7,0.094,75.31,31.48,0.197,96.7,28.49,0.098,71.66,167.9,0.076,0.05036565,184.1,0.313,0.0552224,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:15:00",15916,12.19,29.66,0.1,75.28,31.43,0.181,95.8,28.32,0.045,71.67,167.6,0.407,0.05027941,185,0.18,0.05549529,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:20:00",15917,12.18,29.7,0.097,76.1,31.49,0.191,97,28.36,0.071,72.07,164.1,2.116,0.04923427,182,2.187,0.05460168,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:25:00",15918,12.17,29.75,0.107,75.7,31.52,0.18,96.3,28.49,0.048,70.89,154.1,4.18,0.04622564,171.1,4.801,0.05132037,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:30:00",15919,12.17,29.69,0.094,75.08,31.51,0.153,95.7,28.49,0.056,70.79,137.4,4.874,0.04122183,151.8,5.516,0.0455454,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:35:00",15920,12.16,29.74,0.093,75.39,31.51,0.189,96.3,28.58,0.053,71.03,121.7,3.963,0.03652158,134.3,4.401,0.04029159,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:40:00",15921,12.15,29.72,0.066,76.3,31.47,0.192,97.7,28.62,0.032,71.3,109.2,3.528,0.03276506,120.1,4.041,0.03602261,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:45:00",15922,12.14,29.63,0.099,76.2,31.42,0.149,98.6,28.59,0.044,71.57,98.3,2.853,0.02948866,107.5,3.27,0.03223874,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:50:00",15923,12.13,29.68,0.116,77.63,31.43,0.183,99.4,28.56,0.058,72.65,89.6,2.201,0.02686926,97.4,2.539,0.02920816,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 17:55:00",15924,12.12,29.59,0.112,76.78,31.37,0.188,97.9,28.49,0.102,72.55,82.1,2.109,0.02464488,89.1,2.31,0.02672002,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 18:00:00",15925,12.11,29.53,0.083,77.66,31.32,0.168,99.3,28.26,0.068,73.67,74.93,2.093,0.0224797,81.2,2.272,0.02436229,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 18:05:00",15926,12.1,29.46,0.084,77.05,31.25,0.164,98.8,28.09,0.033,73.74,67.2,2.32,0.02016111,72.97,2.433,0.02189227,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 18:10:00",15927,12.09,29.46,0.094,77.42,31.22,0.16,98.8,28.06,0.025,74.62,58.86,2.46,0.01765689,64.28,2.604,0.01928476,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-11-01 18:15:00",15928,12.08,29.44,0.09,78.13,31.19,0.148,100,27.99,0.041,75.16,50.18,2.519,0.01505526,55.05,2.723,0.01651465,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
