TOA5,Weather-CR1000,CR1000,23011,CR1000.Std.16,CPU:CRC_met_logger_final 101018a.CR1,17723,Metdata_5min,,,,,,,,,,,,,,,,,,
TIMESTAMP,RECORD,RadTot_KZ_Avg,RadTot_KZ_Std,RadTot_Li_Avg,RadTot_Li_Std,T_Air1_Avg,T_Air1_Std,T_Air2_Avg,T_Air2_Std,RH_Avg,RH_Std,WS_WVc(1),WS_WVc(2),WS_WVc(3),u_Avg,v_Avg,Prec_Tot,Resis1_Avg,Resis1_Std,Resis2_Avg,Resis2_Std,Asp_Fan_Avg,BattV_Avg,Tbox_Avg,Batstat_Avg
TS,RN,W/m2,W/m2,W/m2,W/m2,C,C,C,C,%,%,m/s,m/s,m/s,m/s,m/s,mm,Ohm,Ohm,Ohm,Ohm,,V,C,
,,Avg,Std,Avg,Std,Avg,Std,Avg,Std,Avg,Std,WVc,WVc,WVc,Avg,Avg,Tot,Avg,Std,Avg,Std,Avg,Avg,Avg,Avg
2/22/2019 9:40,819616,-2549.941,21.19062,46.0916,1.078765,2.637336,0.01715996,2.363977,0.02474544,82.00447,0.03810517,0.1833333,0.2661202,66.53427,0.06666667,-0.01166667,0,31672.22,12.46237,31871.45,18.09812,0,10.73,2.375829,0
2/22/2019 9:45,819617,-2625.762,27.1104,49.67928,2.370632,2.702429,0.02113549,2.434358,0.02653759,82.12559,0.04117864,0.4516667,175.9631,24.36334,-0.4383333,0.01333333,0,31625,15.31491,31820.03,19.37646,0,10.75,2.523697,0
2/22/2019 9:50,819618,-2714.252,22.86235,56.31487,1.209447,2.77158,0.02128481,2.510014,0.02314168,82.23193,0.03793757,0.2883334,337.0076,64.83862,0.1608333,-0.04666667,0,31574.92,15.409,31764.84,16.85724,0,10.78,2.676987,0
2/22/2019 9:55,819619,-2784.195,21.43105,63.06065,2.382274,2.855381,0.02484508,2.595845,0.02915865,82.35361,0.06595047,0.4783334,187.5871,49.80016,-0.3616666,-0.015,0,31514.35,17.93916,31702.38,21.19991,0,10.8,2.841574,0
2/22/2019 10:00,819620,-2869.484,22.45798,70.96555,3.699157,2.941209,0.0337355,2.691039,0.02970382,82.55717,0.0559306,0.4216667,357.8531,49.40487,0.2933334,-0.01,0,31452.46,24.30259,31633.26,21.5353,0,10.84,3.020695,0
2/22/2019 10:05,819621,-2923.297,12.80583,86.32311,1.905699,3.045352,0.03433342,2.809006,0.0415873,82.7727,0.07523315,0.4816667,208.8644,77.69711,-0.1933333,-0.09166667,0,31377.54,24.66808,31547.86,30.05771,0,10.89,3.228771,0
2/22/2019 10:10,819622,-2959.542,7.614792,85.23239,0.3817682,3.177957,0.04180314,2.949346,0.04799026,83.08658,0.09485257,0.6383334,9.257055,43.8964,0.49,0.14,0,31282.45,29.92238,31446.61,34.56112,0,10.93,3.486891,0
2/22/2019 10:15,819623,-2967.378,2.295905,84.95116,0.3042976,3.32725,0.04696856,3.117348,0.04951589,83.39194,0.07293184,0.7666668,81.81506,74.18044,0.1266667,0.2733333,0,31175.79,33.48678,31325.88,35.50402,0,10.96,3.757851,0
2/22/2019 10:20,819624,-2964.71,7.152757,78.58862,4.147412,3.492813,0.0495625,3.292674,0.05047562,83.60802,0.05620955,0.5533334,63.01602,78.93454,0.06166667,0.1333333,0,31058,35.18508,31200.46,36.02058,0,10.99,4.026099,0
2/22/2019 10:25,819625,-2922.026,18.90248,63.30308,3.453075,3.65756,0.05037702,3.460675,0.05007528,83.78259,0.04688876,0.7150001,315.7441,42.99708,0.365,-0.3716666,0,30941.28,35.61813,31080.82,35.58378,0,11,4.299769,0
2/22/2019 10:30,819626,-2852.822,19.24447,53.49456,1.601621,3.821499,0.04521593,3.620546,0.04330688,83.88039,0.02818089,0.5266668,320.8007,41.37021,0.2783333,-0.3083333,0,30825.63,31.82751,30967.46,30.6466,0,11.01,4.562219,0
2/22/2019 10:35,819627,-2777.4,21.90321,51.35894,0.3685527,3.976076,0.04485126,3.773903,0.04395772,83.90427,0.02669602,0.4133334,23.57969,53.76554,0.265,0.1033333,0,30717.05,31.44287,30859.16,30.9811,0,11.02,4.77843,0
2/22/2019 10:40,819628,-2707.198,18.24837,57.19651,2.326992,4.113977,0.04079962,3.899192,0.03520703,83.76041,0.06086867,0.2883334,129.5144,80.36918,-0.055,0.05166667,0,30620.54,28.50097,30771,24.73099,0,11.04,4.956947,0
2/22/2019 10:45,819629,-2644.701,18.60604,64.68342,3.096935,4.230317,0.02925094,4.00496,0.03089871,83.53694,0.08274896,0.53,57.9122,53.88557,0.1833333,0.2533333,0,30539.39,20.37418,30696.8,21.64909,0,11.06,5.106774,0
2/22/2019 10:50,819630,-2594.48,8.833446,81.94121,6.436349,4.329985,0.02703005,4.095263,0.02965543,83.36294,0.03234478,0.5833334,26.50752,64.92532,0.33,0.09333333,0,30470.07,18.77893,30633.61,20.72659,0,11.1,5.254529,0
2/22/2019 10:55,819631,-2547.077,20.69201,94.43223,0.4718244,4.421916,0.02439371,4.191674,0.02799575,83.26172,0.03366066,0.43,4.801486,58.51394,0.3083333,0.01,0,30406.28,16.906,30566.31,19.51807,0,11.15,5.411057,0
2/22/2019 11:00,819632,-2455.228,27.35833,91.77949,1.242186,4.503269,0.0306487,4.285236,0.02887186,83.17245,0.03793756,0.8266666,19.48321,59.00663,0.4466667,0.01833334,0,30349.97,21.19767,30501.17,20.07515,0,11.19,5.579108,0
2/22/2019 11:05,819633,-2366.392,24.02013,91.43256,1.73206,4.589917,0.03016612,4.388968,0.03090435,82.85742,0.1542776,1.123333,46.12662,101.3468,0.2033333,0.04333333,0,30290.12,20.81301,30429.13,21.43542,0,11.23,5.759056,0
2/22/2019 11:10,819634,-2296.383,19.27604,92.14159,0.9324696,4.674939,0.02841544,4.478051,0.02984782,81.79408,0.4986028,1.013333,231.6869,86.42937,-0.1383333,-0.1983333,0,30231.52,19.56266,30367.41,20.65301,0,11.26,5.9218,0
2/22/2019 11:15,819635,-2245.534,15.61698,97.81692,1.817745,4.76443,0.0278303,4.582186,0.0293783,80.12797,0.4588606,1.106667,336.3986,48.08428,0.7916667,-0.295,0,30169.97,19.11204,30295.45,20.27562,0,11.3,6.070908,0
2/22/2019 11:20,819636,-2173.774,21.31924,99.9365,0.510013,4.851478,0.02495462,4.683074,0.03441944,78.81329,0.3782081,0.955,41.714,46.28735,0.5483333,0.4716667,0,30110.25,17.10205,30225.92,23.69205,0,11.34,6.233914,0
2/22/2019 11:25,819637,-2099.448,26.0973,103.4565,2.024918,4.938531,0.02616191,4.801853,0.03377955,77.94726,0.20347,0.8249999,42.59261,33.40029,0.56,0.46,0,30050.65,17.88923,30144.28,23.18441,0,11.38,6.396128,0
2/22/2019 11:30,819638,-1999.8,30.70917,109.2969,0.5550891,5.015014,0.0159817,4.909242,0.03209179,77.01527,0.3362837,1.071667,5.228441,43.33871,0.7783333,0.02333333,0,29998.41,10.9074,30070.69,21.96058,0,11.43,6.55405,0
2/22/2019 11:35,819639,-1904.866,24.20403,105.7785,2.632778,5.024774,0.01311523,5.008504,0.02888056,74.64464,0.7721331,1.276667,12.26348,40.45895,0.92,0.15,0,29991.74,8.950285,30002.85,19.71355,0,11.46,6.720706,0
2/22/2019 11:40,819640,-1823.927,26.64893,99.72262,0.6826094,-0.7975689,16.58923,5.10817,0.03064578,73.31687,0.1130359,0.6583332,50.27075,70.97949,0.1966667,0.2116667,0,44916.91,46781.73,29934.91,20.86525,0,11.48,6.886386,0
2/22/2019 11:45,819641,-1824.121,30.01643,106.1733,4.843285,-59.62831,1.370229,5.207826,0.02447218,72.98536,0.1761635,0.8766667,22.07941,43.68522,0.675,0.2216666,0,294108.8,31894.68,29867.14,16.62287,0,11.52,7.042123,0
2/22/2019 11:50,819642,-1720.824,36.1867,122.9422,3.515981,-61.3958,0.3439185,5.296916,0.02972373,71.90665,0.5259898,1.193333,339.5811,69.87604,0.5033333,-0.5666667,0,339827.3,10965.64,29806.72,20.13921,0,11.58,7.209082,0
2/22/2019 11:55,819643,-1604.271,32.91186,133.6512,2.201806,-61.59309,0.3134341,5.381929,0.02685025,70.23885,0.198091,1.045,36.5859,52.27882,0.5916666,0.5033333,0,346174.8,10325.67,29749.18,18.15333,0,11.65,7.359096,0
2/22/2019 12:00,819644,-1473.232,32.8192,143.2625,2.610807,-61.0785,0.3975577,5.471016,0.0316449,69.34724,0.2689619,0.8666666,52.10619,32.39577,0.5016667,0.5466667,0,330072.5,11796.86,29689.02,21.34518,0,11.72,7.515512,0
2/22/2019 12:05,819645,-1350.025,47.64823,142.6916,1.380595,-60.72338,0.4374832,5.577191,0.03253431,67.9882,0.9427303,1.198333,358.6125,38.35558,0.93,-0.1816667,0,319732,12212.53,29617.5,21.88838,0,11.77,7.698435,0
2/22/2019 12:10,819646,-1220.322,31.35412,148.1623,1.4816,-60.60256,0.5645837,5.68377,0.03499364,65.65453,0.6544579,1.003333,334.7358,35.77154,0.755,-0.4066667,0,316644.1,16192.27,29545.9,23.47678,0,11.83,7.895894,0
2/22/2019 12:15,819647,-1077.624,44.14039,147.4073,0.7086604,-61.51946,0.4754433,5.806215,0.03578937,64.69808,0.09349777,1.055,29.424,42.07722,0.675,0.43,0,344129.2,15522.83,29463.89,23.93932,0,11.87,8.118204,0
2/22/2019 12:20,819648,-946.8287,34.19039,150.8736,1.735207,-61.77045,0.4309327,5.916856,0.0321625,61.35565,1.382625,1.483333,337.2459,64.19519,0.8699999,-0.3766666,0,352406.4,14880.08,29389.99,21.4477,0,11.92,8.326657,0
2/22/2019 12:25,819649,-835.0347,23.17152,151.7115,1.124471,-61.71025,0.3511127,6.012863,0.02392198,59.66681,0.705267,1.376667,308.8129,55.25819,0.5783333,-0.71,0,350161.7,11811.72,29326.04,15.9128,0,11.95,8.479685,0
2/22/2019 12:30,819650,-722.4519,23.7045,155.3566,6.962126,-61.47309,0.415516,6.103165,0.02264202,56.75142,3.358519,1.395,331.4782,44.77731,0.875,-0.555,0,342473.2,13632.65,29266.03,15.03122,5.79,11.93,8.612716,0.05
2/22/2019 12:35,819651,-668.5685,28.89697,168.8761,1.414891,-62.06293,0.4340901,6.166626,0.02202653,48.57616,0.4719883,1.17,2.96342,60.82504,0.715,-0.075,0,362681.9,15682.41,29223.94,14.59242,17.07,11.85,8.769886,0.15
2/22/2019 12:40,819652,-572.5741,37.70974,164.9231,3.491582,-63.21332,0.7207758,6.211778,0.01906371,47.60436,0.2776724,1.765,0.5832776,41.41747,1.481667,0.1683333,0,410649.2,31093.86,29194.03,12.62184,13.29,11.86,8.921782,0.117
2/22/2019 12:45,819653,-433.6396,54.4388,145.4026,3.262222,-63.82188,0.4368676,6.284995,0.02056673,49.10158,0.8234682,1.116666,24.63736,87.92413,0.28,-0.05166667,0,438694.2,22642.88,29145.61,13.58837,0,11.98,9.025105,0
2/22/2019 12:50,819654,-309.6597,42.65783,155.6491,5.623171,-63.38092,0.3840955,6.363503,0.02728659,48.69955,0.8756249,0.8950001,58.52462,37.40207,0.445,0.63,0,416719.8,17618.53,29093.79,17.99319,11.56,11.89,9.14221,0.1
2/22/2019 12:55,819655,-124.9578,65.56591,175.5174,7.579772,-64.00493,0.3807394,6.392386,0.01957797,49.25227,1.362051,0.9933333,59.04453,28.13815,0.4683333,0.7433333,0,448109.9,21193,29074.75,12.89505,27.42,11.78,9.27174,0.25
2/22/2019 13:00,819656,70.96406,52.42658,208.2591,10.02547,-63.5058,0.4574324,6.331777,0.03595012,47.90176,0.6495886,1.118333,178.2692,41.83207,-0.9116666,0.08,0,422968.8,21561.63,29114.73,23.73402,47.07,11.67,9.450032,0.417
2/22/2019 13:05,819657,368.1363,132.1119,225.5614,4.248748,-64.50406,0.6775515,6.3513,0.03846066,47.32687,0.8427879,1.391667,315.1566,49.42087,0.75,-0.49,0,478835.8,40642.7,29101.85,25.36346,56.44,11.64,9.683262,0.5
2/22/2019 13:10,819658,714.14,94.23537,226.6084,1.318301,-64.87952,0.4692136,6.385065,0.01901029,46.11113,0.7163302,1.071667,337.6225,83.01917,0.2533333,-0.18,0,501019.1,30879.35,29079.58,12.53291,57.21,11.65,9.968342,0.517
2/22/2019 13:15,819659,1076.922,137.2988,240.2162,4.877214,-64.9381,0.5060698,6.390353,0.04390763,46.05654,0.4577542,1.853333,230.8865,60.37506,-0.6149999,-0.8516666,0,505299.3,34426.09,29076.11,28.98326,57.63,11.67,10.26732,0.5
2/22/2019 13:20,819660,1443.881,118.3459,233.67,7.699257,-66.16496,0.4693822,6.451783,0.05645131,45.9775,0.8074577,1.515,319.6467,71.54066,0.445,-0.425,0,603545.9,42564.15,29035.67,37.21734,58.28,11.68,10.51885,0.517
2/22/2019 13:25,819661,1823.637,90.70935,220.7491,1.312958,-66.14056,0.3899357,6.465616,0.04908066,44.98978,0.3403736,1.123333,71.58517,55.06346,0.42,0.535,0,600345.8,35821.15,29026.56,32.30113,58.4,11.63,10.74251,0.517
2/22/2019 13:30,819662,2146.205,97.76702,225.1067,3.067146,-66.08036,0.502301,6.4766,0.05668814,45.86946,0.395552,1.146667,64.16612,55.61193,0.53,0.6433333,0,596160.1,46698.22,29019.35,37.19117,56.47,11.65,10.92303,0.5
2/22/2019 13:35,819663,2358.312,42.39246,190.0178,14.52917,-66.21459,0.3488354,6.540465,0.0279564,45.64542,0.2051313,1.936667,178.5163,16.22523,-1.868333,-0.04666666,0,607008.6,33219.48,28977.37,18.35161,31.03,11.79,11.07274,0.283
2/22/2019 13:40,819664,2534.121,72.18897,174.901,5.16679,-65.69473,0.3360316,6.636868,0.0299217,45.52146,0.594424,0.8883333,132.0154,43.10165,-0.6016666,0.3633333,0,560523.3,27849.71,28914.16,19.59919,26.44,11.81,11.09458,0.217
2/22/2019 13:45,819665,2787.487,59.68365,188.6615,1.108015,-65.70489,0.3829246,6.710092,0.04206012,48.31004,1.254521,0.5533333,155.9438,85.37903,-0.015,0.1683333,0,561838.8,33314.2,28866.26,27.51503,34.05,11.76,11.09194,0.317
2/22/2019 13:50,819666,2856.427,57.9198,180.7859,3.538884,-66.06245,0.3501128,6.794296,0.02788958,46.10146,0.7379646,0.7333333,191.7511,76.58344,-0.2116667,-0.1183333,0,592674.4,31511.75,28811.27,18.18839,28.64,11.8,11.13788,0.25
2/22/2019 13:55,819667,2839.583,56.08269,164.9625,6.340968,-65.49499,0.4175225,6.879316,0.03642661,45.32357,0.3750075,1.395,138.7039,41.03783,-0.59,0.88,0,545038.4,31128.96,28755.88,23.72362,21.04,11.85,11.15848,0.167
2/22/2019 14:00,819668,2843.892,48.86595,152.809,1.702742,-65.33196,0.3239452,6.959311,0.02308986,44.50059,0.4355515,1.131667,111.8852,49.89436,-0.4566666,0.735,0,531906.1,23642.33,28703.85,15.00038,10.88,11.92,11.11905,0.1
2/22/2019 14:05,819669,2853.424,60.04036,165.4374,3.909912,-64.51722,0.3676023,7.00625,0.01842407,45.41378,1.079287,1.181666,339.8084,60.77361,0.8316666,-0.1583333,0,477300.2,22132.53,28673.38,11.96583,21.65,11.85,11.03621,0.183
2/22/2019 14:10,819670,2861.845,76.92445,167.4927,2.710284,-64.43248,0.3574418,7.048294,0.01748555,45.61994,1.296486,1.04,20.52359,57.72441,0.755,0.1183333,0,472151,21017.35,28646.11,11.33263,21.2,11.84,10.9899,0.2
2/22/2019 14:15,819671,2965.712,23.92774,181.0405,3.281216,-64.80518,0.2761638,7.061902,0.01914678,44.87551,0.6145844,1.453333,333.6002,27.75755,1.185,-0.5216666,0,494941.6,17687.12,28637.29,12.38519,32.51,11.76,11.00082,0.267
2/22/2019 14:20,819672,2982.164,45.78436,196.5865,3.89947,-64.7861,0.2552593,7.032201,0.03974732,48.24098,2.391697,1.055,71.20512,30.20273,0.3916667,0.8199999,0,493614.8,16255.46,28656.55,25.76183,44.53,11.72,11.07876,0.4
2/22/2019 14:25,819673,3015.458,24.81643,188.0803,6.551908,-64.83392,0.2654937,6.959325,0.01816622,46.13678,1.129547,1.385,98.96474,44.51333,-0.2083333,0.9883333,0,496771.2,17159.37,28703.84,11.81065,36.64,11.76,11.14127,0.333
2/22/2019 14:30,819674,3037.655,18.33764,163.9253,9.266646,-64.67917,0.2279871,6.9901,0.03122824,46.8124,0.9092485,1.003333,88.18751,32.59884,0.1583333,0.8433333,0,486687.1,14120.83,28683.86,20.26523,9.2,11.92,11.14278,0.067
2/22/2019 14:35,819675,3089.164,16.19499,140.1389,2.814677,-64.44398,0.3225672,7.093808,0.03277528,47.55981,0.2728014,1.505,222.1164,32.34018,-0.9333333,-0.8716667,0,472670.9,19065.26,28616.63,21.21566,0,11.97,11.09947,0
2/22/2019 14:40,819676,3153.599,31.92397,137.3503,0.883256,-65.24236,0.607478,7.179749,0.02379334,47.03753,0.02841025,1.398333,268.6049,68.36482,-0.3483333,-0.5516666,0,527735.9,42809.21,28561.05,15.37043,0,11.97,11.0268,0
2/22/2019 14:45,819677,3215.488,16.5213,140.4618,1.11656,-65.86144,0.3074497,7.243363,0.01755291,47.08939,0.03081544,1.258333,14.16653,38.78617,1.073333,0.11,0,574436.3,27459.46,28519.99,11.32479,0,11.98,10.90495,0
2/22/2019 14:50,819678,3206.218,31.02843,144.2876,0.5803992,-65.87186,0.2886147,7.253803,0.009666889,44.36341,1.19108,0.9166667,101.9851,62.46874,0.003333331,0.46,0,575171,25301.05,28513.25,6.233894,11.73,11.92,10.82271,0.1
2/22/2019 14:55,819679,3183.368,21.4461,140.2415,3.738254,-66.19768,0.3093936,7.249506,0.01569432,45.61584,1.074475,1.44,68.53047,21.96474,0.495,1.23,0,605017.2,29459.06,28516.03,10.13523,9.74,11.92,10.75569,0.083
2/22/2019 15:00,819680,3133.818,20.64569,130.4663,0.7254163,-66.22441,0.3337695,7.26398,0.01509981,47.07108,0.1157257,0.785,81.00092,34.75467,0.1933333,0.6533333,0,607803.9,31862.93,28506.69,9.732483,0,11.98,10.66457,0
2/22/2019 15:05,819681,3029.037,41.88533,130.736,1.314392,-66.022,0.3148736,7.295848,0.01064991,47.63945,0.1694671,0.8200001,25.67002,49.53885,0.6433333,0.1433333,0,588664.7,27921.11,28486.16,6.860367,0,11.98,10.57156,0
2/22/2019 15:10,819682,2912.245,30.7887,123.4151,2.872298,-65.8961,0.2854301,7.308228,0.01214348,47.71082,0.1729094,1.388333,358.4837,22.05125,1.311667,-0.055,0,577242.1,24769.26,28478.18,7.817977,0,11.96,10.51132,0
2/22/2019 15:15,819683,2799.672,30.54431,110.2934,3.636486,-65.8368,0.3186976,7.350317,0.005325817,47.45029,0.08343638,1.2,14.64783,32.75364,1.01,0.205,0,572342.9,27029.53,28451.1,3.426986,0,11.94,10.46575,0
2/22/2019 15:20,819684,2683.198,37.60928,113.1361,2.365913,-65.67211,0.3820776,7.350561,0.001468433,46.99869,0.08580127,0.815,98.17567,62.73214,0.1233333,0.4133333,0,559024,31145.55,28450.94,0.9432912,0,11.94,10.38706,0
2/22/2019 15:25,819685,2559.668,34.05684,100.4464,4.253153,-65.54204,0.4122643,7.35004,0.000522073,47.58691,0.3530022,0.7183334,38.38652,63.18797,0.3016666,0.245,0,548795.6,32714.2,28451.27,0.3361431,0,11.91,10.29443,0
2/22/2019 15:30,819686,2542.465,25.29731,97.26719,3.127323,-65.88801,0.3053552,7.3336,0.02032979,48.15277,0.1093646,0.54,91.38107,44.56646,0.025,0.41,0,576679.8,26381.72,28461.85,13.08487,0,11.9,10.19012,0
2/22/2019 15:35,819687,2568.007,16.30919,93.41621,3.960221,-66.20039,0.314429,7.292651,0.01569231,48.25148,0.1836562,0.7466667,46.60081,55.66679,0.3983333,0.3216667,0,605341,30374.25,28488.22,10.11077,0,11.89,10.0798,0
2/22/2019 15:40,819688,2492.778,32.74611,83.3758,3.643082,-66.53427,0.3504399,7.241793,0.01818427,48.60651,0.0679784,0.7233333,3.057071,66.2826,0.3716666,0.01833333,0,639428.3,36940.34,28521,11.73186,0,11.87,9.95441,0
2/22/2019 15:45,819689,2366.875,69.93144,81.45776,3.390128,-66.59867,0.2581467,7.18024,0.02167507,48.55138,0.008721475,0.7699999,30.28014,43.69967,0.5416667,0.33,0,645400.4,28072.13,28560.74,14.00231,0,11.85,9.845966,0
2/22/2019 15:50,819690,2331.551,46.26725,86.84926,2.609137,-66.91005,0.2117975,7.116735,0.02780678,48.63992,0.1067851,0.4966667,28.52927,77.48827,0.1783333,0.16,0,680481.9,25221.86,28601.79,17.99017,0,11.85,9.733945,0
2/22/2019 15:55,819691,2273.146,62.59338,93.61283,1.189882,-66.60679,0.3099479,7.037123,0.02561161,49.29834,0.1262515,1.181667,2.742713,27.01457,1.061667,0.125,0,646756.9,32970.52,28653.36,16.60764,0,11.86,9.616652,0
2/22/2019 16:00,819692,2141.634,27.99426,89.71357,1.664847,-66.53067,0.331401,6.96107,0.01942281,49.11238,0.2057002,0.9233333,97.97682,67.94689,0.1183333,0.4416667,0,638835,35076.38,28702.71,12.61953,0,11.85,9.516944,0
2/22/2019 16:05,819693,2136.043,38.01799,84.95132,1.830563,-66.90491,0.2663716,6.896807,0.01940494,48.97193,0.08333132,0.7733333,301.9312,40.6837,0.33,-0.4933333,0,680391.4,31651.09,28744.49,12.62708,0,11.84,9.408048,0
2/22/2019 16:10,819694,2025.188,32.44131,90.0841,4.545071,-67.38045,0.304849,6.849214,0.01852907,48.93042,0.06347062,0.7,329.6496,39.29899,0.55,-0.2133333,0,743064.7,42381.94,28775.47,12.07283,0,11.85,9.313159,0
2/22/2019 16:15,819695,1890.086,47.0743,97.38375,1.054593,-68.02196,0.217127,6.801211,0.01214537,49.26762,0.3474331,0.7483334,26.08808,17.16169,0.6333333,0.3233333,0,845267.8,39823.19,28806.75,7.91909,0,11.86,9.245268,0
2/22/2019 16:20,819696,1905.986,62.65469,94.5924,0.5490569,-68.19524,0.2308532,6.768667,0.007834862,50.80407,0.3835246,0.3766667,24.40734,48.32184,0.2383333,0.08166667,0,878403.8,45084.19,28827.99,5.113791,0,11.86,9.194173,0
2/22/2019 16:25,819697,1928.25,26.68552,90.15647,3.134844,-68.50359,0.2129026,6.742634,0.02110092,51.69398,0.2018286,0.675,18.78937,27.16239,0.5666667,0.1766667,0,943234.4,48306.96,28844.99,13.78249,0,11.85,9.151245,0
2/22/2019 16:30,819698,1853.799,16.1438,84.68382,0.9278606,-68.82738,0.1610446,6.700737,0.01586022,52.41558,0.270108,0.5683334,39.1305,63.95241,0.3,0.17,0,1021309,41641.5,28872.36,10.36846,0,11.84,9.111448,0
2/22/2019 16:35,819699,1712.991,87.39153,80.85191,0.5658217,-69.10725,0.2196647,6.655174,0.01808053,52.7977,0.1490428,0.84,332.4658,27.09542,0.7233333,-0.2983333,0,1102816,66238.93,28902.17,11.83917,0,11.83,9.034895,0
2/22/2019 16:40,819700,1609.898,49.6063,81.34785,0.6451256,-69.19633,0.1792523,6.600665,0.01629096,52.48723,0.1434319,0.5266668,36.5274,77.72736,0.1783333,0.06,0,1129551,57455.04,28937.88,10.68061,0,11.83,8.984437,0
2/22/2019 16:45,819701,1644.404,13.10274,83.1196,1.875149,-69.27404,0.1696547,6.566904,0.009787772,52.69478,0.1532771,0.535,346.8459,65.29355,0.2966667,-0.1083333,0,1154746,54987.54,28960.01,6.423029,0,11.83,8.923514,0
2/22/2019 16:50,819702,1590.486,37.2478,94.66385,2.41201,-69.40624,0.1688706,6.5185,0.01132858,52.2467,0.1494755,0.5766667,121.3301,49.65119,-0.115,0.3483333,0,1201040,60546.63,28991.79,7.442935,0,11.84,8.866579,0
2/22/2019 16:55,819703,1486.526,32.33559,86.0931,3.096644,-69.30415,0.2032453,6.491656,0.01567121,52.88982,0.1613314,0.7183333,32.38731,60.22121,0.395,0.1383333,0,1166257,68892.89,29009.43,10.29894,0,11.84,8.827422,0
2/22/2019 17:00,819704,1376.745,32.08088,74.80672,4.502111,-69.04704,0.2722346,6.47294,0,53.11727,0.05690861,0.6433334,21.76149,42.20765,0.4483333,0.2383333,0,1086633,80297.87,29021.73,0,0,11.82,8.799334,0
2/22/2019 17:05,819705,1296.532,36.58256,58.62395,4.335574,-68.91077,0.3203538,6.462358,0.01289547,53.42832,0.09518291,0.5816667,199.468,93.48262,-0.065,0.06333333,0,1048986,84630.79,29028.69,8.480532,0,11.79,8.762654,0
2/22/2019 17:10,819706,1312.509,68.67725,48.62019,2.09404,-62.61209,19.01641,6.420052,0.01106738,52.76017,0.3197644,0.4966666,73.86709,76.37759,0.05833333,0.1733333,0,1021780,355420.2,29056.53,7.287863,0,11.77,8.700828,0
2/22/2019 17:15,819707,941.117,84.82969,40.74417,1.614747,-16.15336,7.804326,6.389539,0.01358289,52.40364,0.03861341,0.38,8.916293,37.89218,0.315,0.05,0,51385.83,11299.14,29076.63,8.953021,0,11.74,8.606767,0
2/22/2019 17:20,819708,770.9993,33.81634,40.35699,1.888399,-8.991069,3.333542,6.314283,0.02293868,52.43378,0.01986189,0.4983333,235.5392,40.5247,-0.2416667,-0.2966667,0,41856.53,3872.006,29126.27,15.14474,0,11.72,8.490755,0
2/22/2019 17:25,819709,669.3995,29.93069,42.95262,1.67906,-12.36903,4.269234,6.233335,0.02835368,52.26034,0.06925873,0.3433332,2.396038,67.44587,0.1666667,-0.03666667,0,45633.79,5088.233,29179.77,18.75672,0,11.71,8.360395,0
2/22/2019 17:30,819710,562.6944,32.90236,43.39357,1.99442,-10.58201,2.155487,6.150352,0.02750614,52.08122,0.04155225,0.6333333,8.027565,18.07129,0.6066666,0.05833333,0,43393.49,2365.91,29234.73,18.23132,0,11.7,8.236439,0
2/22/2019 17:35,819711,459.2029,27.54568,40.64244,2.095896,-9.892915,3.963171,6.057608,0.02938751,52.2683,0.1385174,0.4299999,9.99076,68.90028,0.2033333,0.008333335,0,42920.7,5465.765,29296.29,19.53124,0,11.68,8.096478,0
2/22/2019 17:40,819712,395.8733,29.2518,35.0725,1.174654,-8.899948,9.627112,5.967301,0.03277533,52.80111,0.1701577,0.4233334,125.5555,78.3116,-0.025,0.1733333,0,57201.68,121522.6,29356.37,21.83154,0,11.67,7.938179,0
2/22/2019 17:45,819713,354.1469,26.54592,33.92151,0.1967471,-11.67383,9.234798,5.865606,0.02785839,53.05757,0.01878248,0.645,216.4416,40.57303,-0.4216667,-0.2883333,0,62064.18,136694.8,29424.19,18.60202,0,11.66,7.768962,0
2/22/2019 17:50,819714,305.369,15.18953,31.30741,1.370727,-6.319699,2.554901,5.760653,0.03550784,53.35951,0.1212617,0.5383334,144.5534,83.68328,-0.19,0.02,0,39166.49,2967.869,29494.38,23.77215,0,11.64,7.589314,0
2/22/2019 17:55,819715,292.5053,24.95494,28.98189,0.215131,-62.64301,19.23303,5.657735,0.02894832,53.64894,0.1095726,0.4866666,147.037,82.14886,-0.03833333,0.04333333,0,1096034,387228.9,29563.37,19.43271,0,11.63,7.404055,0
2/22/2019 18:00,819716,248.095,20.63908,28.25607,0.9357302,-69.47947,0.2464652,5.563767,0.03107551,54.19142,0.159521,0.5100001,146.3813,69.43151,-0.235,0.1066667,0,1232054,94505.02,29626.53,20.91127,0,11.61,7.210474,0
2/22/2019 18:05,819717,101.9408,73.13108,31.65338,0.7904133,-64.33158,15.83194,5.44783,0.03701464,54.60198,0.1671541,0.7983332,163.8953,9.139215,-0.7533333,0.2333333,0,985129,298289.9,29704.67,24.98052,0,11.6,7.002851,0
2/22/2019 18:10,819718,67.65672,27.68707,25.40187,2.407812,-17.29969,6.481684,5.321728,0.03398387,55.15242,0.2146539,0.4950001,168.2992,19.68621,-0.4583333,0.07666667,0,52710.23,11963.79,29789.91,23.01143,0,11.59,6.801588,0
